,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
2034,1378,1379,2003,0.52,-0.1474671485725222,0.7,0.01,0.26,0.14,17.16632479233284,1
2035,1413,1414,2002,0.19,-0.151553590727506,0.93,0.05,-0.09,-0.2,15.92692243355196,1
2036,1444,1445,2004,0.26,-0.1438781863320583,0.8,0.06,0.43,0.09,16.38887792283275,1
2037,1449,1450,2004,0.14,-0.1484621084015618,0.9,0.23,0.53,0.07,16.3555559862789,1
2038,1552,1553,2003,0.27,-0.1460457773881801,0.85,0.08,0.24,-0.04,16.71653806341529,1
2039,1693,1694,2002,0.17,-0.1483910398423446,0.88,0.05,0.17,0.02,16.1764096524052,1
2040,1763,1764,2004,0.36,-0.1562263484960309,0.95,0.03,1.03,-0.2,16.66283243635382,1
2041,1823,1824,2003,0.2,-0.151429220748876,0.82,0.0,0.06,0.07,16.36009369395565,1
2042,2071,2072,2003,0.59,-0.1543430316767775,1.12,0.09,-0.21,-1.0,15.92979835494677,1
2043,2080,2081,2005,0.13,-0.1468452986793725,1.24,0.07,0.57,-0.28,16.84458108457106,1
2044,2114,2115,2004,0.52,-0.1468986000987854,0.73,0.07,0.37,0.1,16.75100534100683,1
2045,2171,2172,2004,0.27,-0.1430786650408658,0.85,0.05,0.27,0.03,17.33678097345658,1
2046,2178,2179,2003,0.58,-0.1526729205351754,0.68,0.56,0.09,-0.13,18.0097809948991,1
2047,2249,2250,2002,0.17,-0.1465432573026998,0.78,0.01,0.57,0.12,16.47323969366552,1
2048,2266,2267,2003,0.89,-0.1516779607061359,0.92,0.09,0.04,-0.58,16.8184426505061,1
2049,2428,2429,2003,0.13,-0.1552313886669913,0.9,0.1,0.2,-0.12,16.39439961251394,1
2050,2522,2523,2005,0.11,-0.1499012467257082,1.18,0.01,0.12,-0.22,16.11568474706366,1
2051,2546,2547,2002,0.1,-0.1481778341646934,0.65,0.23,0.15,0.15,16.39605278915321,1
2052,2550,2551,2002,0.36,-0.1485509441005831,0.79,0.0,0.19,-0.06,16.01395982950075,1
2053,2617,2618,2002,0.33,-0.1451751875377705,0.69,0.04,0.16,0.14,18.59622920670973,1
2054,2708,2709,2002,0.04,-0.1516424264265274,0.63,0.09,-0.46,-0.3,16.26674192357962,1
2055,2767,2768,2002,0.11,-0.1459569416891587,0.85,0.0,0.5,0.03,16.50268605730378,1
2056,2787,2788,2003,0.09,-0.1590868580045195,1.45,0.1,-0.2,-0.59,15.91204775757893,1
2057,2788,2789,2005,0.08,-0.1446599404834465,1.3,0.01,0.22,-0.34,16.06639079820803,1
2058,2813,2814,2002,0.22,-0.1468986000987854,0.9,0.01,0.27,0.07,18.37746042784001,1
2059,2832,2833,2004,0.44,-0.1581451995948928,0.84,0.1,-0.06,0.01,17.06385881241197,1
2060,2870,2871,2002,0.13,-0.1512160150712247,0.99,0.06,0.01,-0.18,16.75822431294482,1
2061,3033,3034,2005,0.07,-0.147769189949195,0.83,0.04,0.37,0.14,17.4123209666187,1
2062,3053,3054,2002,0.31,-0.1447310090426636,0.66,0.05,0.21,0.03,16.37100994321853,1
2063,3153,3154,2002,0.03,-0.1470585043570239,0.71,0.01,0.32,0.19,16.31617588497966,1
2064,3162,3163,2002,0.27,-0.1540942917195176,0.88,0.06,0.01,-0.19,17.22848224958224,1
2065,3167,3168,2003,0.12,-0.144055857730101,0.71,0.02,0.32,0.09,15.94007112867359,1
2066,3319,3320,2002,0.16,-0.1493149311121671,0.97,0.03,0.2,-0.26,16.17421933520575,1
2067,3320,3321,2003,0.16,-0.1444645019455994,0.97,0.01,0.93,-0.1,15.90306658795327,1
2068,3338,3339,2002,0.11,-0.1455660646134646,0.75,0.02,0.28,0.09,16.93072788458758,1
2069,3386,3387,2002,0.38,-0.148604245519996,0.81,0.0,0.14,0.07,16.35954533783429,1
2070,3394,3395,2004,0.44,-0.1433096378583214,0.75,0.01,0.41,0.11,16.74501643338408,1
2071,3411,3412,2004,0.09,-0.1509672751139648,0.93,0.03,0.01,-0.09,16.32912832070967,1
2072,3446,3447,2004,0.05,-0.1457259688717031,0.75,0.05,0.47,0.15,16.18408009499536,1
2073,3600,3601,2002,0.17,-0.1494926025102098,0.84,0.2,0.19,-0.1,17.5031218332793,1
2074,3605,3606,2003,0.28,-0.1460990788075929,0.83,0.17,0.35,0.04,16.33663630517634,1
2075,3616,3617,2003,0.19,-0.1498479453062954,0.99,0.03,0.41,-0.2,15.99264648043566,1
2076,3630,3631,2004,0.08,-0.1437893506330369,0.9,0.02,0.75,-0.03,15.92840089884285,1
2077,3637,3638,2004,0.19,-0.1456904345920945,0.81,0.01,0.46,-0.05,16.72713188058703,1
2078,3641,3642,2003,0.52,-0.1492971639723628,0.84,0.01,0.51,-0.09,16.31183346031666,1
2079,3650,3651,2004,0.36,-0.1456904345920945,0.79,0.1,1.05,0.17,16.40396518174847,1
2080,3689,3690,2002,0.26,-0.1458325717105287,0.69,0.01,0.29,0.1,16.16738987854263,1
2081,3700,3701,2003,0.26,-0.1453706260756175,0.72,0.08,0.16,0.07,16.06457862274852,1
2082,3760,3761,2002,0.01,-0.1473072443142837,0.64,0.0,0.12,0.04,16.30047120629433,1
2083,3788,3789,2003,0.24,-0.1513581521896589,0.97,0.06,0.05,0.05,19.81105983369772,1
2084,3792,3793,2003,0.03,-0.1515002893080931,0.88,0.1,0.01,-0.2,18.55749209413026,1
2085,3793,3794,2004,0.27,-0.1389744557460778,0.36,0.34,0.1,0.08,17.32946083419776,1
2086,3818,3819,2002,0.62,-0.1585538438103912,0.71,0.03,0.37,-0.19,16.88489748665364,1
2087,3907,3908,2003,0.91,-0.1673663451533126,0.71,0.12,-0.11,-0.68,16.19934793449224,1
2088,3953,3954,2002,0.06,-0.1480712313258677,0.88,0.07,0.67,0.06,15.9240298395918,1
2089,3988,3989,2003,0.32,-0.1559065399795539,0.72,0.5,0.01,-0.18,17.31186880525365,1
2090,4077,4078,2002,0.11,-0.1414973895982851,1.05,0.04,0.89,-0.42,16.4832246881329,1
2091,4105,4106,2005,0.22,-0.1501855209625766,1.46,0.06,0.02,-0.55,16.84222397127263,1
2092,4110,4111,2004,0.42,-0.1462767502056357,0.27,0.7,0.02,0.0,19.07712670397028,1
2093,4140,4141,2004,0.0,-0.1454416946348346,0.5,0.0,0.13,0.42,15.9601186266697,1
2094,4145,4146,2002,0.32,-0.1460990788075929,0.81,0.07,0.28,0.1,16.46695287600959,1
2095,4215,4216,2003,0.17,-0.1431675007398872,0.74,0.38,0.24,0.05,17.48912598224919,1
2096,4229,4230,2002,0.28,-0.1373931803034971,0.66,0.19,0.43,0.15,17.66510070645381,1
2097,4239,4240,2003,0.22,-0.1428654593632145,0.49,0.05,0.33,-0.02,16.04637223349292,1
2098,4277,4278,2003,0.44,-0.1511271793722033,0.93,0.09,0.2,-0.03,16.179508855879,1
2099,4318,4319,2004,0.18,-0.1384947429713623,0.76,0.05,0.6,0.2,16.94342621598791,1
2100,4427,4428,2003,0.26,-0.06891862349781298,0.91,0.33,1.11,0.07,16.99192767462682,1
2101,4441,4442,2003,0.14,-0.1484265741219532,0.93,0.3,0.42,-1.6,17.6305825882193,1
2102,4487,4488,2003,0.1,-0.1472361757550666,0.64,0.24,-0.05,-0.11,17.63887112232815,1
2103,4488,4489,2003,0.33,-0.156297417055248,1.01,0.0,0.25,-0.3,15.94133890186104,1
2104,4517,4518,2003,0.08,-0.1447665433222721,0.81,0.01,0.28,-0.02,16.21729534768426,1
2105,4568,4569,2002,0.62,-0.1447487761824678,0.76,0.01,0.31,0.04,17.27520663266858,1
2106,4630,4631,2002,0.39,-0.1479113270676292,0.87,0.01,0.15,-0.12,16.12045586346419,1
2107,4646,4647,2004,0.25,-0.1475915185511522,0.79,0.01,0.36,0.14,16.32999194837813,1
2108,4680,4681,2003,0.17,-0.1454594617746389,0.81,0.05,0.31,0.1,16.22112631461757,1
2109,4695,4696,2004,0.82,-0.1421014723516305,0.99,0.0,0.37,-0.06,17.07004688132048,1
2110,4739,4740,2002,0.2,-0.1449086804407063,0.76,0.05,0.18,0.03,16.61646762899135,1
2111,4740,4741,2004,0.14,-0.1459924759687672,0.74,0.13,0.35,0.23,16.64341589828456,1
2112,4770,4771,2003,0.06,-0.134568205074617,0.54,0.04,0.71,0.15,16.28368805249839,1
2113,4794,4795,2003,0.21,-0.1455660646134646,0.84,0.03,0.42,0.03,17.18802052927933,1
2114,4835,4836,2004,0.08,-0.1475026828521308,0.78,0.04,0.19,0.07,16.11197696995014,1
2115,4841,4842,2002,0.24,-0.1541653602787347,0.72,0.36,-0.08,-0.14,15.99456041557681,1
2116,4955,4956,2004,0.24,-0.1439847891708839,0.96,0.04,0.46,-0.09,16.85194758716631,1
2117,5018,5019,2003,0.02,-0.1441624605689267,0.76,0.05,0.48,0.07,15.96135072565096,1
2118,5019,5020,2004,0.02,-0.1504697951994451,0.79,0.01,0.56,-0.11,16.31084135373007,1
2119,5027,5028,2005,0.13,-0.1532059347293038,0.69,0.01,0.07,-0.33,16.71443833077233,1
2120,5134,5135,2002,0.11,-0.147129572916241,0.7,0.09,0.15,0.11,16.01829365804932,1
2121,5143,5144,2003,0.11,-0.1484265741219532,0.84,0.09,0.11,0.05,18.25380772562297,1
2122,5169,5170,2004,0.13,-0.1386901815092093,0.77,0.01,0.64,0.17,17.02700327464146,1
2123,5178,5179,2002,0.05,-0.1442690634077524,0.77,0.39,0.22,0.08,17.69237301261331,1
2124,5180,5181,2004,0.29,-0.1490306568752986,0.87,0.03,0.13,0.08,16.41995928797481,1
2125,5201,5202,2003,0.46,-0.1433984735573428,0.96,0.03,0.4,0.03,16.04218487010573,1
2126,5205,5206,2002,0.46,-0.1476270528307607,0.81,0.12,0.15,-0.07,16.46466651012436,1
2127,5261,5262,2003,0.14,-0.1522820434594814,0.59,0.22,0.08,-0.07,17.61215106164758,1
2128,5323,5324,2005,0.14,-0.1517845635449616,1.02,0.1,0.11,-0.19,17.76253372870442,1
2129,5339,5340,2002,0.14,-0.141870499534175,0.79,0.31,0.41,0.01,16.08747570890702,1
2130,5373,5374,2002,0.36,-0.1431141993204743,0.76,0.01,0.51,0.09,16.23056325135238,1
2131,5430,5431,2004,0.31,-0.1574700482823303,0.85,0.1,-0.08,-0.39,16.60832154983023,1
2132,5431,5432,2003,0.16,-0.1427233222447802,0.68,0.0,0.35,0.11,16.90212723199362,1
2133,5432,5433,2002,0.01,0.0378263524462841,0.47,0.54,0.74,0.5,17.13158013305829,1
2134,5487,5488,2003,0.21,-0.1468986000987854,0.98,0.14,0.26,-0.05,16.63895481003668,1
2135,5511,5512,2002,0.25,-0.1344083008163786,0.73,0.04,0.6,0.17,17.04545723418286,1
2136,5513,5514,2003,0.1,-0.1471118057764367,0.81,0.06,0.16,0.04,16.32895105124606,1
2137,5522,5523,2003,0.42,-0.1390632914450992,0.71,0.09,0.25,0.12,17.50573410837594,1
2138,5544,5545,2003,0.45,-0.1468275315395683,1.18,0.02,0.39,-0.48,16.12374108546303,1
2139,5549,5550,2002,0.06,-0.1565283898727036,1.33,0.54,0.17,-0.92,16.16316633500122,1
2140,5562,5563,2003,0.02,-0.1455660646134646,0.64,0.23,0.41,0.17,16.64598173394717,1
2141,5570,5571,2003,0.43,-0.1581451995948928,0.9,0.25,-0.26,-0.31,17.64921963551759,1
2142,5576,5577,2003,0.38,-0.1486575469394088,0.8,0.01,0.22,-0.13,15.96884756707745,1
2143,5642,5643,2004,0.12,-0.1477869570889992,0.73,0.15,0.22,0.07,17.97928641777278,1
2144,5652,5653,2002,0.24,-0.1534369075467594,1.03,0.08,-0.05,-0.25,16.5216498678095,1
2145,5671,5672,2003,0.31,-0.1423146780292819,0.75,0.01,0.31,0.15,17.3922367556839,1
2146,5689,5690,2003,0.17,-0.1487286154986259,0.6,0.12,0.14,0.12,16.31203265318256,1
2147,5690,5691,2002,0.42,-0.1436827477942112,0.69,0.21,0.26,0.04,16.79013211003982,1
2148,5797,5798,2003,0.03,-0.1466320930017212,0.85,0.05,0.27,-0.03,16.33584636704109,1
2149,5848,5849,2002,0.09,-0.1398272784566831,0.81,0.1,0.29,0.1,17.40531301923307,1
2150,5853,5854,2004,0.06,-0.1453883932154218,0.75,0.09,0.42,0.15,17.32624145619193,1
2151,5914,5915,2003,0.09,-0.1467919972599597,0.77,0.14,0.21,0.08,16.3086232789948,1
2152,5930,5931,2002,0.87,-0.1966998929701742,0.54,0.09,0.12,-0.56,15.90493634081341,1
2153,5944,5945,2003,0.35,-0.1510205765333777,0.97,0.0,0.01,-0.18,16.02591029380632,1
2154,5951,5952,2002,0.01,-0.1400049498547258,0.8,0.02,0.32,0.02,16.34164855847484,1
2155,5998,5999,2003,0.09,-0.1507363022965093,1.11,0.01,0.21,-0.25,16.5185104275842,1
2156,6027,6028,2002,0.02,-0.1558710056999453,1.11,0.17,0.11,-0.35,16.25797810781045,1
2157,6064,6065,2003,0.09,-0.1446599404834465,0.29,0.4,0.19,0.46,17.20201908467981,1
2158,6167,6168,2004,0.41,-0.1443223648271652,0.7,0.04,0.36,-0.07,16.04616905172593,1
2159,6229,6230,2003,0.08,-0.1467742301201554,0.77,0.03,0.32,0.09,16.16314310563459,1
2160,6234,6235,2002,0.25,-0.1562441156358352,0.82,0.03,-0.25,-0.1,16.86637635776748,1
2161,6281,6282,2003,0.1,-0.1467564629803512,0.86,0.02,0.28,0.05,16.75031835850095,1
2162,6297,6298,2004,0.33,-0.1479113270676292,0.83,0.23,0.78,0.05,16.2995033736664,1
2163,6342,6343,2003,0.16,-0.1372332760452586,0.55,0.06,0.67,0.07,16.17383494721596,1
2164,6353,6354,2003,0.04,-0.1396140727790317,0.48,0.09,0.29,0.23,16.68424547408757,1
2165,6365,6366,2004,0.08,-0.1622671760294851,0.5,0.04,-0.16,-0.13,16.60687564577966,1
2166,6391,6392,2004,0.11,-0.1523531120186984,1.06,0.27,0.42,-0.46,15.95280535535885,1
2167,6406,6407,2002,0.21,-0.1471828743356538,0.7,0.04,0.48,-0.22,18.28957268696246,1
2168,6430,6431,2002,0.11,-0.1503454252208151,0.93,0.07,0.09,-0.13,16.13866278986258,1
2169,6441,6442,2004,0.11,-0.1321163397816268,0.4,0.4,0.68,0.13,16.3321498590631,1
2170,6464,6465,2003,0.34,-0.1445355705048165,0.45,0.06,0.19,0.17,16.78764769273315,1
2171,6468,6469,2002,0.17,-0.1425989522661503,0.7,0.29,0.49,0.1,17.69036982760987,1
2172,6509,6510,2003,0.43,-0.1368601661093688,0.52,0.19,0.22,0.16,17.07613777572823,1
2173,6540,6541,2002,0.13,-0.1515891250071146,0.85,0.06,0.1,0.0,16.15394568976608,1
2174,6541,6542,2002,0.1,-0.1409999096837654,0.7,0.06,0.38,0.02,16.51724740505434,1
2175,6546,6547,2003,0.04,-0.1501144524033595,0.91,0.0,0.19,0.02,16.10477441598641,1
2176,6617,6618,2002,0.13,-0.1548405115912973,1.08,0.12,0.23,-0.22,16.06484359734859,1
2177,6703,6704,2003,0.52,-0.1444645019455994,0.69,0.12,0.44,-0.06,17.43681221033621,1
2178,6763,6764,2003,0.06,-0.1434873092563642,0.81,0.06,0.18,0.08,16.77356567846292,1
2179,6764,6765,2004,0.2,-0.1439670220310796,0.58,0.05,0.27,0.16,17.86456815514316,1
2180,6789,6790,2002,0.07,-0.1410176768235696,0.88,0.04,0.73,-0.07,16.29682860976329,1
2181,6802,6803,2003,0.09,-0.1489773554558858,0.88,0.0,0.28,0.01,16.33324969095562,1
2182,6818,6819,2003,0.17,-0.1573634454435046,1.21,0.02,0.67,-0.23,16.7484845381678,1
2183,6824,6825,2002,0.51,-0.1531348661700866,1.24,0.04,0.19,-0.39,16.82107642288438,1
2184,6857,6858,2004,0.09,-0.1400404841343344,0.73,0.25,0.39,0.24,16.58169739429184,1
2185,6890,6891,2003,0.14,-0.1457615031513116,0.68,0.13,0.27,0.18,17.0106489868774,1
2186,6901,6902,2002,0.15,-0.1389211543266649,0.72,0.04,0.48,0.1,16.57735280563757,1
2187,6962,6963,2002,0.42,-0.1462589830658314,0.55,0.07,0.31,0.0,16.51379886645772,1
2188,6988,6989,2002,0.11,-0.1504342609198365,0.97,0.39,0.08,-0.33,16.48809909449558,1
2189,7017,7018,2002,0.12,-0.1437005149340155,0.67,0.1,0.34,0.23,16.23772835270497,1
2190,7061,7062,2002,0.28,-0.1518378649643744,0.54,0.59,0.17,0.07,17.84471561849616,1
2191,7068,7069,2002,0.31,-0.1419060338137835,0.76,0.02,0.62,0.05,16.27313165305785,1
2192,7111,7112,2003,0.28,-0.1548938130107101,0.88,0.13,0.01,-0.08,17.34143345742475,1
2193,7157,7158,2003,0.02,-0.1457259688717031,0.87,0.02,0.23,0.01,16.19120390927894,1
2194,7233,7234,2004,0.12,-0.1371444403462372,0.74,0.03,0.34,0.18,17.17788609624736,1
2195,7251,7252,2003,0.08,-0.1406623340274841,0.81,0.07,0.24,0.1,17.13096862594837,1
2196,7325,7326,2003,0.3,-0.1463833530444613,0.85,0.03,0.19,0.03,15.9652630687253,1
2197,7474,7475,2003,0.05,-0.1502210552421852,0.93,0.06,0.13,-0.19,16.03557247780564,1
2198,7585,7586,2003,0.21,-0.1481067656054762,1.02,0.12,0.19,-0.11,16.51587644352692,1
2199,7706,7707,2003,0.42,-0.1456726674522903,0.82,0.14,0.85,-0.04,16.22962682885927,1
2200,7770,7771,2002,0.03,-0.1438071177728411,0.8,0.3,0.31,0.09,16.41900503059167,1
2201,7778,7779,2002,0.06,-0.1424923494273246,0.62,0.17,0.88,0.27,16.38843602155143,1
2202,7898,7899,2003,0.21,-0.1448731461610978,0.79,0.19,0.14,0.09,16.38018580093679,1
2203,8007,8008,2003,0.12,-0.144695474763055,0.72,0.16,0.38,0.22,16.36125851197373,1
2204,8045,8046,2003,0.27,-0.1339641223212716,0.82,0.14,0.23,0.1,17.27838107822364,1
2205,8095,8096,2003,0.17,-0.1449975161397277,0.77,0.17,0.62,0.06,15.94475306230838,1
2206,8104,8105,2004,0.13,-0.1537922503428449,0.91,0.07,0.48,-0.43,16.44540438780787,1
2207,8119,8120,2002,0.08,-0.1450330504193363,0.85,0.04,0.27,0.06,16.36982829177617,1
2208,8126,8127,2004,0.07,-0.1540232231603005,1.03,0.03,0.08,-0.11,16.80835210739834,1
2209,8131,8132,2004,0.15,-0.1469696686580025,0.75,0.18,0.34,0.09,16.0708841200914,1
2210,8146,8147,2002,0.23,-0.1467031615609383,0.28,0.28,0.25,0.06,17.72353126487007,1
2211,8147,8148,2002,0.04,-0.1515180564478974,0.9,0.0,0.2,-0.17,16.26313529391238,1
2212,8176,8177,2004,0.04,-0.1459036402697459,0.71,0.03,0.13,0.17,16.33487740890983,1
2213,8199,8200,2003,0.07,-0.1531526333098909,0.83,0.02,0.11,-0.1,16.30258094850931,1
2214,8282,8283,2002,0.07,-0.1448731461610978,1.01,0.08,0.4,-0.15,16.01894382145808,1
2215,8295,8296,2003,0.03,-0.1469519015181982,0.79,0.03,0.32,0.06,16.22603645480751,1
2216,8297,8298,2003,0.21,-0.1380150301966468,0.79,0.03,0.45,-0.17,16.30470276163411,1
2217,8350,8351,2003,0.25,-0.1432563364389086,0.75,0.08,0.12,0.07,16.43676913974655,1
2218,8361,8362,2002,0.27,-0.1434340078369513,0.77,0.1,0.41,0.07,16.04625404711221,1
2219,8399,8400,2005,0.13,-0.1524597148575241,0.92,0.09,-0.01,-0.1,15.95296743788611,1
2220,8402,8403,2002,0.18,-0.1503098909412066,0.79,0.24,0.14,-0.38,19.42844923035246,1
2221,8419,8420,2004,0.18,-0.1476270528307607,0.96,0.01,0.33,-0.06,16.62660621704501,1
2222,8433,8434,2004,0.0,-0.1661226453670132,1.1,0.11,0.93,-0.65,16.68364670459093,1
2223,8476,8477,2002,0.04,-0.1487108483588216,0.44,0.1,0.83,-0.04,15.90468508014573,1
2224,8486,8487,2005,0.03,-0.1521399063410471,0.92,0.19,0.24,-0.02,16.021787923769,1
2225,8497,8498,2003,0.43,-0.1419238009535878,0.41,0.06,0.12,0.55,16.70622870030686,1
2226,8510,8511,2003,0.3,-0.1497058081878612,0.94,0.03,0.56,-0.13,17.69793019575785,1
2227,8542,8543,2004,0.0,-0.1474316142929137,0.98,0.42,0.46,-0.27,16.03690425045639,1
2228,8589,8590,2005,0.52,-0.1567238284105507,0.98,0.07,-0.14,-0.6,16.44229495371384,1
2229,8624,8625,2005,0.16,-0.1529749619118482,0.92,0.02,0.04,-0.12,17.38602463189216,1
2230,8642,8643,2003,0.03,-0.1792525616823741,1.32,0.05,0.03,-0.86,16.0374900765717,1
2231,8647,8648,2002,0.19,-0.1427233222447802,0.74,0.11,0.29,0.14,16.49893276438833,1
2232,8737,8738,2002,0.05,-0.1466676272813298,0.92,0.07,0.16,-0.01,17.96175920883446,1
2233,8832,8833,2003,0.14,-0.1460635445279844,0.85,0.01,0.15,-0.02,16.5294413014019,1
2234,8851,8852,2002,0.43,-0.1624803817071364,0.81,0.3,0.04,-0.15,16.91990623164301,1
2235,8867,8868,2002,0.13,-0.1489773554558858,0.88,0.17,0.3,-0.19,16.09149887159255,1
2236,8871,8872,2003,0.15,-0.1497058081878612,0.97,0.16,0.2,-0.29,17.73329654546523,1
2237,8928,8929,2004,0.1,-0.1480001627666505,0.6,0.04,-0.23,-0.02,18.41886007754469,1
2238,8941,8942,2002,0.17,-0.14617014736681,0.5,0.09,0.77,0.15,16.92054386313519,1
2239,8946,8947,2004,0.12,-0.1893620642310077,1.36,0.0,-0.7,-0.46,16.17954139438564,1
2240,8981,8982,2002,1.55,-0.1517667964051573,1.22,0.1,0.07,-0.3,16.89897148037358,1
2241,8994,8995,2003,0.19,-0.1514114536090718,1.01,0.02,0.05,-0.43,16.14616013337643,1
2242,8999,9000,2002,0.23,-0.1491905611335371,0.89,0.0,0.94,-0.16,16.23324428629399,1
2243,9005,9006,2003,0.23,-0.1420304037924134,0.67,0.05,0.31,0.07,16.78653422254995,1
2244,9012,9013,2003,0.7,-0.1483377384229318,0.97,0.01,0.02,-0.19,16.57642964156294,1
2245,9093,9094,2003,0.25,-0.1358829734201336,0.71,0.1,0.54,0.05,16.95989724881503,1
