,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
855,19749,19750,2003,0.09210526315789475,-0.1293175477061425,0.5057894736842106,0.3063157894736842,0.35578947368421054,0.4068421052631579,16.656490044520314,0
856,3566,3567,2003,0.17058823529411765,0.2524481756525978,0.4911764705882353,0.23176470588235293,0.39529411764705885,0.26235294117647057,16.338874134782714,0
857,6815,6816,2003,0.08941176470588236,-0.07998441621826514,0.7652941176470588,0.28705882352941176,0.3347058823529412,0.1264705882352941,16.555557408104853,0
858,12501,12502,2003,0.0968421052631579,-0.11962230004873484,0.5863157894736842,0.19947368421052633,0.8726315789473684,0.19052631578947368,17.631626751027596,0
859,10968,10969,2004,0.09666666666666668,-0.04756336750734827,0.6066666666666667,0.1961904761904762,0.6023809523809524,0.26571428571428574,17.430451495964025,0
860,5860,5861,2003,0.1405263157894737,-0.11593234564517285,0.6421052631578947,0.2594736842105263,0.49894736842105264,0.1763157894736842,16.28736996611151,0
861,13873,13874,2003,0.11473684210526316,-0.11614087575971777,0.47000000000000003,0.1257894736842105,0.8978947368421052,0.25842105263157894,19.16636762323556,0
862,16984,16985,2003,0.15055555555555555,-0.11343024402413954,0.4961111111111111,0.3,0.2794444444444445,0.34277777777777774,17.3510995665501,0
863,14916,14917,2003,0.14352941176470588,-0.12999995989317611,0.56,0.12352941176470587,0.33941176470588236,0.21764705882352942,18.802473873079215,0
864,5508,5509,2003,0.15266666666666667,-0.10023261516485799,0.6933333333333334,0.21333333333333335,0.43733333333333335,0.192,16.80589069315484,0
865,14862,14863,2003,0.144,-0.08503519601427278,0.5415,0.20350000000000001,0.5175000000000001,0.2285,18.259497936762823,0
866,13227,13228,2003,0.1623529411764706,-0.14512815687358266,0.558235294117647,0.18294117647058825,0.4847058823529412,0.19764705882352943,17.442800412577693,0
867,11767,11768,2003,0.1468421052631579,-0.09668866301189817,0.4978947368421053,0.24263157894736842,0.4147368421052631,0.23578947368421052,17.129576718837253,0
868,3726,3727,2003,0.12000000000000001,-0.11777616770783345,0.6988235294117647,0.13529411764705884,0.4923529411764706,-0.008235294117647063,16.365829812152533,0
869,10644,10645,2003,0.09157894736842107,0.0017113678999163403,0.6626315789473685,0.24526315789473685,0.3273684210526316,0.06210526315789475,17.149827834584304,0
870,21332,21333,2003,0.07388888888888892,-0.049463605412129505,0.715,0.15166666666666667,0.69,0.19055555555555556,16.46205037962145,0
871,16080,16081,2003,0.18,0.01258672768537654,0.5347368421052632,0.17,0.41947368421052633,0.11315789473684211,18.48672422879057,0
872,18760,18761,2003,0.13722222222222222,-0.13365813269130908,0.5927777777777777,0.22500000000000003,0.4072222222222222,0.14222222222222222,16.441260862668678,0
873,13551,13552,2003,0.13357142857142856,0.39888001489748764,0.45785714285714285,0.2057142857142857,0.4521428571428571,0.2542857142857143,17.712685311150487,0
874,20593,20594,2003,0.1336842105263158,-0.14028735386635172,0.5831578947368421,0.20315789473684212,0.3773684210526316,0.26526315789473687,16.615194203185922,0
875,12178,12179,2003,0.09647058823529413,0.5154990414618877,0.4764705882352941,0.26,1.0147058823529411,0.1758823529411765,20.34472425065737,0
876,6369,6370,2003,0.20421052631578945,0.1888825750622484,0.6378947368421053,0.18315789473684213,0.4168421052631579,0.08000000000000004,16.529968932170277,0
877,9672,9673,2003,0.11888888888888889,-0.139878605749451,0.7833333333333332,0.13833333333333336,0.635,0.051666666666666666,17.107663780414438,0
878,16841,16842,2003,0.27263157894736845,-0.09435929747229528,0.5247368421052632,0.26421052631578945,0.29473684210526313,0.25052631578947365,17.281934130812058,0
879,19211,19212,2003,0.08352941176470588,-0.015914019832300057,0.5911764705882353,0.20058823529411765,0.3452941176470588,0.2188235294117647,16.985169586841206,0
880,8032,8033,2003,0.1626315789473684,-0.08095539315890013,0.5878947368421052,0.17210526315789473,0.36947368421052634,0.10473684210526318,16.646818340425096,0
881,16035,16036,2003,0.11523809523809524,-0.10820092355079335,0.6066666666666667,0.2176190476190476,0.38095238095238093,0.1314285714285714,19.622835286688456,0
882,7991,7992,2003,0.105625,-0.11659563271635293,0.583125,0.19625000000000004,0.339375,0.214375,16.363887732071696,0
883,6082,6083,2003,0.1761111111111111,0.05031467760204606,0.5161111111111111,0.1838888888888889,0.3577777777777778,0.1711111111111111,16.613254559424924,0
884,14127,14128,2003,0.09285714285714286,-0.0813226252440276,0.3833333333333333,0.13666666666666666,0.589047619047619,0.2795238095238095,17.438802700624887,0
885,8336,8337,2003,0.1088888888888889,-0.09284405137091707,0.6444444444444444,0.16111111111111112,0.6333333333333333,0.16722222222222222,17.30602846784655,0
886,13029,13030,2003,0.10941176470588236,-0.14216731528149346,0.5576470588235294,0.2947058823529412,0.3194117647058824,0.1888235294117647,17.002705787617888,0
887,9091,9092,2003,0.08687500000000001,-0.13891116031052508,0.69875,0.15,0.47125,0.11937499999999998,16.566489670158408,0
888,16209,16210,2003,0.16533333333333333,-0.06069717567238044,0.3226666666666667,0.27,0.33866666666666667,0.3426666666666667,18.00055404593813,0
889,2254,2255,2003,0.07600000000000001,-0.06325919723215724,0.668,0.22866666666666666,0.6366666666666667,0.24266666666666664,16.764734431334485,0
890,9323,9324,2003,0.06473684210526316,-0.06716809267078104,0.5610526315789474,0.3452631578947368,0.4015789473684211,0.15473684210526314,16.212363662192036,0
891,13739,13740,2003,0.095,-0.12867617733702363,0.490625,0.14375,0.548125,0.226875,20.571485483721474,0
892,10306,10307,2003,0.13444444444444442,-0.13650679743992816,0.7572222222222222,0.22722222222222224,0.4138888888888889,0.10666666666666672,16.44309489779295,0
893,4811,4812,2003,0.09,0.3320214217597162,0.5009523809523809,0.21952380952380954,0.5542857142857143,0.3357142857142857,16.882390032109896,0
894,5012,5013,2003,0.0888235294117647,-0.14327514870458366,0.5994117647058823,0.23764705882352943,0.6947058823529412,0.2058823529411765,17.45742723406664,0
895,10677,10678,2003,0.08000000000000002,-0.14252669923094624,0.7106666666666667,0.16666666666666666,0.358,0.036000000000000004,17.63210786022292,0
896,13521,13522,2003,0.03307692307692307,0.3349421312840254,0.573076923076923,0.2561538461538461,0.45615384615384613,0.33,17.94165467523352,0
897,13702,13703,2003,0.1225,-0.13957765014243298,0.51,0.199,0.4135,0.179,18.828993356312733,0
898,9200,9201,2003,0.09636363636363637,0.018449671295192212,0.6668181818181819,0.30272727272727273,0.4481818181818182,0.1409090909090909,16.452114750767432,0
899,3172,3173,2003,0.12777777777777777,-0.13655713766937363,0.52,0.135,0.515,0.4016666666666666,16.150501667975224,0
900,982,983,2003,0.08000000000000002,-0.11300481973215933,0.6866666666666666,0.12476190476190478,0.6114285714285714,0.18523809523809526,16.568442122156444,0
901,1029,1030,2003,0.1576923076923077,-0.1049476496147633,0.5338461538461539,0.2230769230769231,0.34307692307692306,0.14384615384615387,16.747592245135912,0
902,2329,2330,2003,0.119,-0.12262602205517215,0.6725,0.1655,0.5145,0.14900000000000002,16.615332242350128,0
903,11160,11161,2004,0.2057142857142857,-0.1323155855637176,0.6114285714285714,0.1792857142857143,0.5228571428571429,0.07285714285714287,16.884393227687404,0
904,2470,2471,2003,0.1473684210526316,-0.12514788052786505,0.5352631578947369,0.25684210526315787,0.28368421052631576,0.251578947368421,16.678187998683402,0
905,469,470,2003,0.2358823529411765,0.657414593211487,0.37941176470588234,0.2570588235294118,0.4052941176470588,0.41999999999999993,16.478288166483352,0
906,20505,20506,2003,0.09388888888888888,-0.1360438647416945,0.6577777777777778,0.19055555555555556,0.40888888888888886,0.23277777777777778,16.562796189103125,0
907,2600,2601,2003,0.15333333333333332,-0.1342424741782053,0.5794444444444444,0.17444444444444446,0.3055555555555556,0.22611111111111112,16.888821005782525,0
908,13568,13569,2003,0.09916666666666667,-0.09877926312886809,0.645,0.20416666666666666,0.74,0.11666666666666667,17.300971029450682,0
909,4085,4086,2003,0.138125,-0.13756529947035104,0.54625,0.213125,0.40812499999999996,0.27875,16.353107905185013,0
910,4226,4227,2003,0.14105263157894737,-0.07087674932676856,0.6347368421052632,0.31157894736842107,0.38473684210526315,0.11315789473684214,17.00326967008374,0
911,3482,3483,2003,0.2242857142857143,-0.12903501010699933,0.5457142857142857,0.2042857142857143,0.4504761904761905,0.35238095238095235,16.89333509038628,0
912,10717,10718,2003,0.156875,1.2044356295811636,0.860625,0.095,0.46625,0.019374999999999976,16.79214630735313,0
913,7605,7606,2003,0.16142857142857142,-0.11276538637193978,0.6714285714285715,0.24238095238095242,0.5985714285714285,0.2261904761904762,16.528425116782415,0
914,8680,8681,2003,0.1356521739130435,-0.13522327179435736,0.6239130434782609,0.20130434782608697,0.3560869565217391,0.17608695652173914,16.98115843831553,0
915,4016,4017,2003,0.119,-0.13797238906111656,0.523,0.16999999999999998,0.447,0.35150000000000003,17.12311591922508,0
916,5459,5460,2003,0.08352941176470588,-0.09970385114927109,0.6705882352941177,0.18352941176470589,0.4188235294117647,0.23470588235294118,16.232531130864416,0
917,5355,5356,2003,0.11210526315789475,-0.13354238652907535,0.6794736842105263,0.16210526315789475,0.3236842105263158,0.06894736842105265,17.2123552417814,0
918,11917,11918,2003,0.089375,0.8886957881193546,0.53,0.144375,0.8374999999999999,0.14625,17.028174095471737,0
919,2289,2290,2003,0.10105263157894737,0.022596173183533488,0.5647368421052632,0.2563157894736842,0.5389473684210526,0.30210526315789477,17.03745125559813,0
920,12136,12137,2003,0.072,-0.12687414518237486,0.399,0.3075,1.0234999999999999,0.40249999999999997,19.602530644266157,0
921,8418,8419,2003,0.10235294117647059,-0.09333276384063148,0.5011764705882352,0.3011764705882353,0.48058823529411765,0.13941176470588235,16.634554208740603,0
922,12861,12862,2003,0.22500000000000003,-0.10918873422119736,0.5045,0.171,0.3095,0.23600000000000002,17.42284190574905,0
923,9128,9129,2003,0.25941176470588234,-0.13461001010945065,0.5788235294117647,0.22823529411764706,0.2923529411764706,0.15823529411764706,17.0997420902745,0
924,20784,20785,2003,0.10777777777777778,-0.12904854697542156,0.7133333333333334,0.20611111111111113,0.40944444444444444,0.1011111111111111,16.280042022519176,0
925,16529,16530,2003,0.18736842105263157,0.8628762181996384,0.4826315789473684,0.20210526315789473,0.35789473684210527,0.2636842105263158,17.740247559725642,0
926,13372,13373,2003,0.09263157894736841,-0.128389915985835,0.588421052631579,0.20105263157894737,0.9842105263157894,0.22631578947368422,19.062672611418826,0
927,21992,21993,2003,0.12058823529411765,-0.138183295461852,0.5811764705882353,0.13941176470588235,0.41470588235294115,0.31176470588235294,16.90869610757822,0
928,2111,2112,2003,0.08888888888888888,-0.14251603894706366,0.6055555555555555,0.28055555555555556,0.30000000000000004,0.2338888888888889,17.45974355023658,0
929,2146,2147,2003,0.09875,-0.13394302384275403,0.6375,0.12,0.3825,0.22437500000000002,16.756803901080232,0
930,11728,11729,2003,0.15210526315789474,0.4722862220802731,0.3863157894736843,0.16157894736842107,0.41578947368421054,0.47578947368421054,16.79335849895567,0
931,6856,6857,2003,0.07111111111111112,-0.1385924622402858,0.6588888888888889,0.22277777777777777,0.5661111111111111,0.1488888888888889,16.409317399778864,0
932,5783,5784,2003,0.1868421052631579,0.7224138864701293,0.6394736842105263,0.1978947368421053,0.41789473684210526,0.18526315789473685,16.917447289992197,0
933,7220,7221,2003,0.2231578947368421,-0.13811415213450226,0.5873684210526315,0.2557894736842105,0.4147368421052632,0.15105263157894733,16.974663656938578,0
934,17779,17780,2003,0.15578947368421053,-0.1464983718968785,0.7931578947368421,0.12315789473684213,0.3894736842105263,0.03789473684210529,16.367385280953837,0
935,20820,20821,2003,0.125,-0.10856500890773499,0.7127777777777777,0.15833333333333335,0.425,0.08499999999999999,16.472812330810207,0
936,9959,9960,2003,0.07263157894736845,-0.1337013556746926,0.6652631578947369,0.19736842105263158,0.6089473684210527,0.19894736842105262,16.832587225903367,0
937,5923,5924,2003,0.21588235294117647,-0.12549442226398558,0.5147058823529411,0.2211764705882353,0.518235294117647,0.23941176470588238,16.917822689555944,0
938,15833,15834,2004,0.11466666666666667,0.10086179551988556,0.5573333333333333,0.20733333333333334,0.31400000000000006,0.04866666666666669,16.64492987545745,0
939,3308,3309,2003,0.061,-0.1353597311528976,0.6905,0.1515,0.3525,0.14750000000000002,16.677678178459686,0
940,17721,17722,2003,0.233125,-0.1421780931420365,0.675625,0.10812500000000003,0.52625,0.05249999999999996,16.436250147536867,0
941,9801,9802,2003,0.05349999999999999,-0.11634533813436021,0.589,0.163,0.6485,0.2975,16.464643196369487,0
942,10773,10774,2003,0.12384615384615386,-0.13351721042004097,0.7084615384615385,0.21615384615384617,0.39153846153846156,0.052307692307692305,16.576611358730343,0
943,193,194,2003,0.15875,0.26919337831629436,0.44875,0.18,0.7,0.29312499999999997,16.38684448789773,0
944,5272,5273,2003,0.10315789473684212,0.6280993626006776,0.6968421052631579,0.16999999999999998,0.39263157894736844,0.19157894736842107,16.732977104101167,0
945,10924,10925,2003,0.125,-0.006863926541407657,0.5083333333333333,0.24583333333333332,0.33166666666666667,0.12083333333333333,16.41830641393085,0
946,15688,15689,2003,0.11333333333333333,-0.13515925859210598,0.6753333333333333,0.09666666666666669,0.398,0.07399999999999998,17.554335329209092,0
947,10244,10245,2003,0.15058823529411763,-0.14539466397064688,0.7541176470588236,0.1147058823529412,0.5652941176470588,0.07588235294117648,17.980322285483087,0
948,20934,20935,2003,0.1895,-0.13912014629247285,0.6785,0.16200000000000003,0.381,0.08600000000000002,16.490367564808412,0
949,13836,13837,2003,0.16888888888888887,-0.11565903300625384,0.365,0.17222222222222222,0.71,0.3338888888888889,19.04839931920765,0
950,14544,14545,2003,0.14263157894736841,-0.1123246811522833,0.48,0.08473684210526318,0.5278947368421053,0.33368421052631575,16.801979460561714,0
951,17488,17489,2003,0.11941176470588236,-0.0007649203344767186,0.5288235294117647,0.15235294117647058,0.35470588235294115,0.24588235294117647,17.401419085386923,0
952,4603,4604,2003,0.08529411764705883,-0.14259059125918358,0.8211764705882353,0.22823529411764706,0.42823529411764705,0.0464705882352941,16.486628555136726,0
953,1563,1564,2003,0.1661111111111111,-0.14232060040921662,0.6511111111111111,0.06333333333333335,0.49722222222222223,0.03722222222222224,16.87800420755264,0
954,19924,19925,2003,0.10055555555555556,-0.03735233844554726,0.45444444444444443,0.265,0.6799999999999999,0.3511111111111111,16.72960288724338,0
955,4461,4462,2003,0.15166666666666667,-0.020120186962043336,0.5405555555555556,0.20777777777777778,0.5644444444444444,0.24166666666666667,16.81855061576495,0
956,12214,12215,2003,0.17555555555555555,-0.1458661318634924,0.5800000000000001,0.2566666666666667,0.8033333333333332,0.18388888888888888,19.683895491622152,0
957,8938,8939,2003,0.13533333333333333,0.009948525617386305,0.6893333333333334,0.264,0.4686666666666667,0.132,17.895504313424272,0
958,12699,12700,2003,0.24555555555555555,-0.14589771788981107,0.5172222222222222,0.19333333333333336,0.43944444444444447,0.10722222222222226,17.857463378077092,0
959,18473,18474,2003,0.10421052631578948,0.0775499365981627,0.5236842105263158,0.20789473684210527,0.5547368421052632,0.26,18.43168098617211,0
960,5192,5193,2003,0.09294117647058825,-0.13030200126984884,0.5929411764705882,0.10529411764705884,1.0147058823529411,0.19,17.370856737671282,0
961,18383,18384,2003,0.14526315789473684,-0.14187049953417494,0.6757894736842105,0.13684210526315788,0.35631578947368425,0.15894736842105264,16.356219325486187,0
962,6044,6045,2003,0.2975,-0.13968180999953556,0.6843750000000001,0.22875,0.475,0.079375,16.238030796645244,0
963,11400,11401,2003,0.1545,-0.05576205647274578,0.778,0.14800000000000002,0.4475,0.07799999999999999,16.478455220212304,0
964,2506,2507,2003,0.190625,-0.12159375123254368,0.445,0.159375,0.40625,0.35875,16.593170775987073,0
965,395,396,2003,0.15388888888888888,0.6818654290848813,0.615,0.20277777777777778,0.5427777777777778,0.21777777777777776,16.739403407445682,0
966,8165,8166,2003,0.16,-0.12435209968715769,0.49235294117647055,0.15235294117647064,0.5447058823529412,0.25176470588235295,17.348932395930326,0
967,19692,19693,2003,0.10058823529411764,-0.13682567695563105,0.6135294117647059,0.1647058823529412,0.49235294117647055,0.25411764705882356,16.521329140314986,0
