,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
1392,1,train,0.1933333333333333,-0.1395627454862638,0.4733333333333333,0.4444444444444445,0.2388888888888889,0.2511111111111111,16.883167658169032,0,0,0.8957357950205914,0.10426420497940858,0.8219413847762865,0.17805861522371344,0.6441547391807132,0.3558452608192868,0.6495648038550332,0.3504351961449667,0.6225242011908388,0.37747579880916116,0.46887578814466047,0.5311242118553395,0.7136146438851991,0.2863853561148009,0.5824854787958305,0.41751452120416954,0.7151731728854718,0.2848268271145283,0.5310428187046964,0.4689571812953036,0.6675873738062522,0.3324126261937478,0.5323151272025334,0.4676848727974666,0.8652608304094379,0.1347391695905621,0.7876162786722956,0.21238372132770444,0.7903701654438485,0.20962983455615147,0.7683455452484202,0.2316544547515798,0.7558315834784376,0.24416841652156243,0.6314930504778463,0.3685069495221537,0.6768479033650248,0.3231520966349752,0.6532339519311974,0.3467660480688026
1393,1,train,0.06,-0.1482133684443019,0.9,0.07,0.0,-0.05,16.58791401304315,1,1,0.02966470432559465,0.9703352956744054,0.02538626510717379,0.9746137348928262,0.04213665799766697,0.957863342002333,0.04240864789383547,0.9575913521061645,0.08198851446085909,0.9180114855391409,0.014855503364913147,0.9851444966350869,0.07520511531304885,0.9247948846869511,0.06889332584081731,0.9311066741591827,0.23731802053034068,0.7626819794696593,0.06722836890232753,0.9327716310976725,0.14094198463906749,0.8590580153609325,0.08194774153743167,0.9180522584625683,0.013682481110484424,0.9863175188895156,0.012579519387874716,0.9874204806121253,0.027424196154122504,0.9725758038458775,0.05710403920551055,0.9428959607944895,0.011841952973717151,0.9881580470262828,0.18532762124301794,0.8146723787569821,0.017350328292739747,0.9826496717072603,0.04528927170209951,0.9547107282979005
1394,1,train,0.1181818181818181,-0.0437345104225139,0.4072727272727272,0.2836363636363637,0.5390909090909091,0.3527272727272727,17.713143758898603,0,0,0.9147631667395323,0.08523683326046774,0.8604070658725832,0.13959293412741683,0.7045055427060707,0.2954944572939293,0.68355746242405,0.31644253757595,0.6271416329679236,0.3728583670320765,0.6499551886133195,0.35004481138668053,0.7821222974012552,0.2178777025987448,0.5910391135914785,0.40896088640852146,0.751572879602184,0.24842712039781598,0.5599456237615498,0.44005437623845023,0.7305832234821741,0.26941677651782586,0.57104087395146,0.42895912604854003,0.8868015119244388,0.11319848807556115,0.8721083931325493,0.12789160686745077,0.8777951172842865,0.1222048827157135,0.8172647593788649,0.18273524062113508,0.8376938434309755,0.16230615656902442,0.7007552109653079,0.2992447890346921,0.7030576323060704,0.29694236769392957,0.7575759589594849,0.24242404104051504
1395,1,train,0.163076923076923,-0.1264923566820421,0.6276923076923077,0.2707692307692307,0.5692307692307692,0.19,17.56088491209065,0,0,0.8956224675373611,0.10437753246263892,0.8271275180715073,0.1728724819284927,0.5980926210730484,0.40190737892695166,0.6596682745427909,0.34033172545720913,0.6130472081741928,0.3869527918258072,0.559266231606453,0.440733768393547,0.6767020244942683,0.3232979755057317,0.581829042940871,0.418170957059129,0.6794370943604068,0.3205629056395932,0.5029569550605704,0.4970430449394296,0.6938310505136296,0.30616894948637036,0.5043224416051717,0.4956775583948283,0.8473898470436992,0.15261015295630073,0.703428023625866,0.296571976374134,0.7137555680606356,0.28624443193936444,0.7465586705088654,0.2534413294911346,0.6839113077692255,0.3160886922307745,0.5633557209561768,0.43664427904382314,0.6782363284818002,0.32176367151819985,0.587231375325233,0.41276862467476705
1396,1,train,0.0775,0.0466210866494012,0.4416666666666667,0.2225,0.51,0.4366666666666666,16.675459093771234,0,0,0.9151133323315029,0.08488666766849703,0.8632478094852267,0.13675219051477328,0.7689228435644465,0.23107715643555352,0.683342952400197,0.316657047599803,0.6276240521406851,0.3723759478593149,0.7020010485466714,0.2979989514533285,0.8411934596167312,0.15880654038326886,0.592869695984793,0.40713030401520695,0.7922751739490246,0.2077248260509754,0.624363902058817,0.375636097941183,0.7304481294518659,0.26955187054813406,0.6374918405386956,0.3625081594613044,0.889660140869774,0.11033985913022604,0.9077375320281074,0.0922624679718926,0.8999486867970485,0.10005131320295148,0.8308244115619112,0.16917558843808878,0.8778116561900104,0.12218834380998961,0.762346050149697,0.23765394985030294,0.7160900842045301,0.28390991579546987,0.8133110793640672,0.1866889206359328
1397,1,train,0.0878571428571428,-0.1003220431018728,0.4621428571428571,0.2164285714285714,0.9042857142857144,0.2464285714285714,16.467110165851064,0,0,0.9136477534222116,0.08635224657778842,0.852892678476959,0.1471073215230409,0.6490313330145391,0.3509686669854609,0.6842994947537283,0.3157005052462717,0.6258837358531277,0.3741162641468722,0.6046773176415068,0.39532268235849327,0.7219794347305926,0.2780205652694075,0.5914435004385719,0.4085564995614281,0.6952125583487785,0.3047874416512215,0.5262377920194341,0.47376220798056595,0.6456829792084802,0.3543170207915198,0.5319262061178645,0.46807379388213555,0.8628077884908828,0.1371922115091172,0.7979693171919476,0.20203068280805234,0.8280649049395434,0.17193509506045654,0.7646692596631465,0.2353307403368535,0.7676972589633894,0.2323027410366106,0.6191510665424884,0.38084893345751164,0.6955390950495446,0.3044609049504554,0.6716381701136016,0.3283618298863984
1398,1,train,0.0562499999999999,-0.0709329729731229,0.4987499999999999,0.13125,0.725,0.275,18.47676393051601,0,0,0.913728919237306,0.08627108076269392,0.8537153827549124,0.14628461724508762,0.648020440735684,0.351979559264316,0.6838784462789188,0.3161215537210812,0.6253974226143731,0.37460257738562686,0.6024276988280455,0.39757230117195447,0.7287842604283747,0.27121573957162526,0.5897513289768138,0.4102486710231862,0.7099757183193727,0.2900242816806274,0.5191679733585228,0.4808320266414772,0.7125511709742824,0.2874488290257175,0.5295438151865115,0.47045618481348855,0.8788219224276985,0.12117807757230149,0.799727006883142,0.20027299311685795,0.8427815757335035,0.1572184242664964,0.7940122306197475,0.20598776938025257,0.758347596282697,0.24165240371730298,0.619897632660942,0.38010236733905794,0.6923071468587398,0.3076928531412601,0.6855021053963857,0.31449789460361427
1399,1,train,0.19,-0.1494215339509928,0.91,0.19,0.08,0.01,16.67322539161345,1,1,0.040847464705017766,0.9591525352949822,0.027909807721758217,0.9720901922782418,0.07853946155622804,0.921460538443772,0.07679824511410083,0.9232017548858992,0.1371972188308328,0.8628027811691672,0.01951087552908204,0.980489124470918,0.1331390353224975,0.8668609646775025,0.11791786343166244,0.8820821365683376,0.3060142339719387,0.6939857660280613,0.10871013231498927,0.8912898676850107,0.20499221945817514,0.7950077805418249,0.13729264810211705,0.862707351897883,0.02294466134693962,0.9770553386530604,0.017034559954857476,0.9829654400451425,0.040518573458272256,0.9594814265417277,0.0978594656008106,0.9021405343991894,0.026560162840729262,0.9734398371592707,0.2478743792081587,0.7521256207918413,0.030367211293176877,0.9696327887068231,0.05948948940623677,0.9405105105937632
1400,1,train,0.0659999999999999,-0.1227619406746748,0.546,0.161,0.428,0.15,16.814385017492327,0,0,0.8914814705609048,0.10851852943909522,0.8017081269101453,0.19829187308985477,0.6079171014957865,0.3920828985042135,0.646964391482951,0.353035608517049,0.6088093498234738,0.3911906501765262,0.5440473158903494,0.4559526841096506,0.6793865638867662,0.3206134361132338,0.5796687461030434,0.4203312538969566,0.6831454424538372,0.3168545575461627,0.5121951248406078,0.48780487515939225,0.6953036890500632,0.3046963109499367,0.5146286067965428,0.48537139320345724,0.8405555506576661,0.15944444934233387,0.6995182550077401,0.30048174499225994,0.7316630139845528,0.26833698601544725,0.7454348848667046,0.2545651151332954,0.6681515065446881,0.33184849345531187,0.5740068051828026,0.42599319481719744,0.6665349654957742,0.33346503450422577,0.609887966515773,0.3901120334842269
1401,1,train,0.167,-0.1449193407245889,0.718,0.084,0.489,0.0519999999999999,17.07313266881887,0,1,0.7323799552362421,0.2676200447637579,0.44906220280466513,0.5509377971953349,0.49443373505974386,0.5055662649402561,0.5663281816540238,0.4336718183459763,0.49987347625536505,0.500126523744635,0.45692775079235315,0.5430722492076469,0.5512229664871857,0.4487770335128143,0.5324444520809624,0.4675555479190377,0.6029188035647528,0.39708119643524714,0.45620292359181513,0.5437970764081849,0.6179808669428022,0.38201913305719776,0.45272490677853217,0.5472750932214678,0.6256921882157188,0.3743078117842812,0.46166439301124507,0.5383356069887549,0.4587466453478549,0.5412533546521451,0.5914271313210855,0.40857286867891457,0.4728603879669778,0.5271396120330222,0.5084272757606236,0.49157272423937637,0.573774700961305,0.426225299038695,0.4735497280018759,0.5264502719981241
1402,1,train,0.212,0.188091937340958,0.508,0.147,0.495,0.216,17.90326621895248,0,0,0.9106376198084476,0.08936238019155243,0.8549780828353355,0.1450219171646645,0.7576218083242949,0.2423781916757051,0.6782596999225262,0.3217403000774738,0.6239959305324682,0.37600406946753184,0.6733474371359158,0.3266525628640842,0.8441056071396182,0.1558943928603818,0.589013764190349,0.41098623580965105,0.8173147639982214,0.18268523600177852,0.6541773656010157,0.34582263439898425,0.7249659996000619,0.27503400039993803,0.6451777871007318,0.3548222128992682,0.8841994618132104,0.11580053818678959,0.8552590574367611,0.14474094256323894,0.8605070911600601,0.13949290883993995,0.8166254176353878,0.18337458236461224,0.828290671006918,0.171709328993082,0.6894645626909335,0.3105354373090666,0.7068231891805073,0.29317681081949265,0.7463045861219724,0.2536954138780276
1403,1,train,0.2145454545454545,-0.0668705568367381,0.7909090909090909,0.1490909090909091,0.7372727272727273,-0.0009090909090909,17.13728160806212,0,0,0.7575224088340924,0.24247759116590764,0.6883618258967394,0.3116381741032605,0.520382247366626,0.479617752633374,0.6191912644715433,0.38080873552845673,0.5130151222170133,0.4869848777829867,0.5358449911438268,0.4641550088561733,0.5518196909880134,0.4481803090119866,0.5558326375751885,0.4441673624248115,0.6335899090900089,0.3664100909099911,0.48179601331218835,0.5182039866878116,0.5140388841399448,0.48596111586005514,0.47840166247602545,0.5215983375239746,0.6291112358625688,0.37088876413743127,0.5333908331099977,0.46660916689000237,0.4557043171256755,0.5442956828743245,0.5424080551789685,0.45759194482103144,0.5673435984092978,0.4326564015907022,0.5084516216924551,0.491548378307545,0.6490836857730717,0.3509163142269283,0.49017255435287976,0.5098274456471202
1404,1,train,0.0957142857142857,-0.1394922409632309,0.7985714285714285,0.1014285714285714,0.3657142857142857,0.0071428571428571,16.733855918896406,0,1,0.4394537487091664,0.5605462512908336,0.11954236769562865,0.8804576323043714,0.3953168702864883,0.6046831297135117,0.437476212608257,0.562523787391743,0.38076645986864166,0.6192335401313583,0.29413346570359467,0.7058665342964053,0.4398820157040073,0.5601179842959927,0.4460269774198641,0.5539730225801359,0.5450800614476081,0.4549199385523918,0.39328293460135555,0.6067170653986445,0.5818205600080866,0.4181794399919134,0.39140080703598135,0.6085991929640187,0.317051836428174,0.682948163571826,0.23443280151179735,0.7655671984882026,0.30010660676592715,0.6998933932340728,0.4649938389257394,0.5350061610742606,0.2760255718856316,0.7239744281143684,0.4782408844373539,0.5217591155626461,0.37046288906226554,0.6295371109377345,0.3752559664008195,0.6247440335991805
1405,1,train,0.3707692307692308,-0.1454758622113813,0.4653846153846154,0.1392307692307692,0.2507692307692307,0.1007692307692307,17.57759100520358,0,0,0.7986392934122442,0.20136070658775584,0.5011790884810559,0.4988209115189442,0.5478750589580553,0.4521249410419447,0.5878564256832506,0.4121435743167495,0.5871316764082146,0.4128683235917853,0.3015787984189845,0.6984212015810155,0.6154586413004741,0.3845413586995258,0.5543758842894552,0.44562411571054483,0.6474695231828039,0.35253047681719607,0.4819499055121442,0.5180500944878558,0.5933182099295753,0.4066817900704247,0.47732854643028855,0.5226714535697115,0.7423350945409153,0.2576649054590847,0.5261738291845501,0.47382617081544987,0.5968920530349224,0.40310794696507757,0.6201800186071704,0.3798199813928295,0.5203491006650534,0.4796508993349466,0.5460870634229551,0.45391293657704485,0.5841613011022466,0.41583869889775343,0.49781980657450375,0.5021801934254962
