,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
1373,1,test,0.15,-0.1357053020220908,0.45,0.34,0.22,-0.04,19.48747062492276,1,0,0.873243247760917,0.12675675223908303,0.8609058120715498,0.1390941879284502,0.7056117391329437,0.29438826086705633,0.5626186711864718,0.43738132881352815,0.6804010628253734,0.31959893717462656,0.6720988372734179,0.3279011627265821,0.6917488816172884,0.3082511183827116,0.5958478395242333,0.4041521604757667,0.7050220808857179,0.2949779191142821,0.5446398508734591,0.4553601491265409,0.3888239996264572,0.6111760003735428,0.5295811362352003,0.4704188637647997,0.8079175400187063,0.19208245998129372,0.38781824012039645,0.6121817598796035,0.5574870344831419,0.44251296551685815,0.786829721018439,0.21317027898156102,0.6676943380699878,0.33230566193001226,0.7989296156008575,0.2010703843991425,0.4937561710249092,0.5062438289750908,0.48983702273930985,0.5101629772606902
1374,1,test,0.094090909090909,-0.0974251917165118,0.7354545454545455,0.1572727272727273,0.5072727272727273,0.1463636363636363,16.34375341562514,0,0,0.8333595618995562,0.16664043810044388,0.8094093484893834,0.19059065151061655,0.6791238461395561,0.3208761538604439,0.5175716049984938,0.4824283950015062,0.5012079479635103,0.49879205203648963,0.4971208801060788,0.5028791198939212,0.5878095772791224,0.4121904227208776,0.5474758965498948,0.4525241034501052,0.6841083269306125,0.3158916730693874,0.4564692580109204,0.5435307419890796,0.4035149862225583,0.5964850137774417,0.5213793477676532,0.47862065223234684,0.752718363500702,0.24728163649929807,0.41729202314362224,0.5827079768563778,0.26568008355772177,0.7343199164422782,0.6567109759153307,0.34328902408466927,0.5586570413372385,0.4413429586627616,0.7419521393137111,0.25804786068628893,0.4006303401000021,0.5993696598999979,0.49031220326915703,0.509687796730843
1375,1,test,0.108,-0.1401453102591796,0.6925,0.16,0.3725,0.1004999999999999,16.605041155373275,0,0,0.7328809666126477,0.2671190333873524,0.6966757071463819,0.30332429285361806,0.6351901583383456,0.3648098416616544,0.3745139497994584,0.6254860502005416,0.45186808501159714,0.5481319149884029,0.4562467846131859,0.5437532153868141,0.5601608767096335,0.4398391232903665,0.4738077528619786,0.5261922471380214,0.647679500796485,0.35232049920351505,0.3656424305253372,0.6343575694746628,0.3140295395548728,0.6859704604451272,0.4432375727133252,0.5567624272866748,0.6786910298199421,0.3213089701800579,0.39026173329555447,0.6097382667044455,0.12619293604473392,0.8738070639552661,0.5537702287768592,0.4462297712231408,0.41854779226597183,0.5814522077340282,0.7015208138931783,0.2984791861068216,0.24748953872057,0.75251046127943,0.4904498672301535,0.5095501327698465
1376,1,test,0.1223809523809524,-0.1304487668028539,0.4328571428571429,0.2980952380952381,0.4714285714285714,0.3571428571428571,16.776062202320258,0,0,0.9010315235082325,0.0989684764917675,0.9211249528615916,0.07887504713840841,0.7511232899549772,0.24887671004502274,0.7167829428497102,0.2832170571502898,0.8163483416320377,0.18365165836796224,0.736658682886255,0.263341317113745,0.732014069631544,0.267985930368456,0.756018262396757,0.24398173760324304,0.7461536480344766,0.2538463519655234,0.654027559757838,0.34597244024216195,0.5852737362758325,0.4147262637241676,0.6652928907080738,0.33470710929192615,0.8279926147622931,0.1720073852377069,0.5528357684054092,0.44716423159459084,0.8254935029200597,0.17450649707994023,0.8524801044222831,0.14751989557771694,0.8185355184431768,0.18146448155682315,0.8311049835815595,0.16889501641844054,0.7296936326044576,0.27030636739554237,0.49160253130844433,0.5083974686915557
1377,1,test,0.0921052631578947,-0.1293175477061425,0.5057894736842106,0.3063157894736842,0.3557894736842105,0.4068421052631579,16.656490044520314,0,0,0.9001971737268698,0.09980282627313018,0.9181915283182314,0.08180847168176861,0.7521193167376096,0.24788068326239043,0.7101381480958711,0.28986185190412894,0.8258967260217998,0.17410327397820025,0.7365860838228855,0.26341391617711446,0.7306507697913461,0.26934923020865387,0.7581787197252543,0.24182128027474575,0.7448340126163564,0.25516598738364366,0.6457646033668735,0.35423539663312653,0.582206500610742,0.4177934993892581,0.6550203001503159,0.3449796998496841,0.8292212582905947,0.17077874170940538,0.5346592383179074,0.46534076168209265,0.8150778192325112,0.18492218076748873,0.8458279467113321,0.15417205328866795,0.8065677366300079,0.19343226336999206,0.8287856485906908,0.1712143514093092,0.7212731769284422,0.2787268230715579,0.4918015456838588,0.5081984543161412
1378,1,test,0.2677272727272727,-0.1510060397826287,0.535,0.2186363636363636,0.3331818181818182,0.0631818181818181,17.81039010413863,0,0,0.8419581174455586,0.15804188255444138,0.8162962731715339,0.18370372682846617,0.6819641192410308,0.3180358807589691,0.5061276421157637,0.49387235788423633,0.5597471280210982,0.4402528719789019,0.5814868989820926,0.4185131010179074,0.6279114041441698,0.37208859585583015,0.5154155489685344,0.4845844510314656,0.6811914799849096,0.3188085200150904,0.4837528035209244,0.5162471964790756,0.33578924018900136,0.6642107598109986,0.4983248342230461,0.5016751657769539,0.7639624804813019,0.2360375195186981,0.40104982785148624,0.5989501721485138,0.3233794322505411,0.6766205677494589,0.7264814771144821,0.27351852288551787,0.5511709567857712,0.44882904321422873,0.7669433948729857,0.23305660512701434,0.38415394142972237,0.6158460585702776,0.49049663996393345,0.5095033600360666
1379,1,test,0.09,0.0787440754155343,0.14,0.47,0.23,0.08,17.28991159110068,1,0,0.9015292870964011,0.09847071290359884,0.9323674650311103,0.0676325349688897,0.7575712834676331,0.24242871653236692,0.7200159490946032,0.27998405090539674,0.8733508744785524,0.12664912552144758,0.7646133595013274,0.2353866404986726,0.7529820822587769,0.24701791774122311,0.7853216244659194,0.2146783755340807,0.7583741181632295,0.24162588183677047,0.6612823959018355,0.3387176040981645,0.601765041786479,0.3982349582135209,0.6761225866630409,0.32387741333695913,0.8367901254220502,0.1632098745779498,0.5302977079310706,0.46970229206892944,0.8349660367966565,0.16503396320334346,0.8592101789475021,0.14078982105249796,0.8303014441099621,0.1696985558900379,0.8371175231412716,0.16288247685872836,0.7370328456971738,0.2629671543028263,0.49343273368048335,0.5065672663195167
1380,1,test,0.1146666666666666,0.1008617955198855,0.5573333333333333,0.2073333333333333,0.314,0.0486666666666666,16.64492987545745,0,0,0.8684048600531356,0.1315951399468645,0.8733660679577787,0.12663393204222131,0.7178220537081113,0.2821779462918887,0.6002301582356284,0.39976984176437164,0.7113271982824961,0.28867280171750387,0.6720750337706611,0.3279249662293388,0.6866529116346822,0.31334708836531777,0.6781381352210862,0.3218618647789138,0.7198451967637014,0.28015480323629854,0.5427495378921227,0.45725046210787734,0.49333676720958486,0.5066632327904151,0.5787292891898455,0.4212707108101545,0.7974648129235932,0.20253518707640683,0.42103390171173183,0.5789660982882682,0.5702726612969071,0.4297273387030928,0.7791243398538875,0.22087566014611248,0.6773102984156362,0.32268970158436383,0.7976318657064745,0.20236813429352551,0.5450543220713261,0.4549456779286739,0.49161094879987055,0.5083890512001294
1381,1,test,0.1,-0.1515891250071146,0.94,0.01,0.35,-0.05,16.37030739874985,1,1,0.017539894415325552,0.9824601055846744,0.025405334808444202,0.9745946651915558,0.11762546330343726,0.8823745366965627,0.027582744471917442,0.9724172555280826,0.0439307598653208,0.9560692401346792,0.031639311196542286,0.9683606888034577,0.11996344413123217,0.8800365558687678,0.08389937416635529,0.9161006258336447,0.17012657285130772,0.8298734271486923,0.032916022924852295,0.9670839770751477,0.06200946288478426,0.9379905371152157,0.09439485054375274,0.9056051494562473,0.02018158015176974,0.9798184198482303,0.31018506571872106,0.6898149342812789,0.014988293523002016,0.985011706476998,0.020087392321489927,0.9799126076785101,0.019135744584020564,0.9808642554159794,0.08738147135754493,0.9126185286424551,0.018031694109527874,0.9819683058904721,0.4894951576615636,0.5105048423384364
1382,1,test,0.1923529411764706,-0.0601082124066332,0.6052941176470589,0.2311764705882353,0.4135294117647058,0.1570588235294117,17.019715273928043,0,0,0.8790153435008338,0.12098465649916619,0.8730049446274488,0.12699505537255115,0.7147494427670132,0.28525055723298676,0.6202374097467285,0.37976259025327147,0.6633727256530104,0.33662727434698964,0.6445272924030219,0.3554727075969781,0.6669099561281009,0.3330900438718991,0.6417110205893253,0.3582889794106747,0.7151186620501664,0.28488133794983356,0.5559973761970307,0.4440026238029693,0.4661026278474649,0.5338973721525351,0.5763892372485158,0.4236107627514843,0.8010187491611191,0.19898125083888085,0.43785702727487996,0.56214297272512,0.5754608317406449,0.4245391682593551,0.779448873841168,0.22055112615883196,0.6795299124556611,0.32047008754433887,0.7948291430757909,0.2051708569242091,0.5617879412422807,0.4382120587577193,0.4908687327505178,0.5091312672494822
1383,1,test,0.1291304347826087,-0.1207894019142304,0.6382608695652173,0.1213043478260869,0.3295652173913043,0.18,16.7479800745985,0,0,0.8332716276683756,0.16672837233162446,0.8090747042900845,0.19092529570991548,0.6864093547137095,0.31359064528629055,0.503772243801631,0.49622775619836895,0.5790895654046455,0.42091043459535443,0.5768185588444098,0.4231814411555902,0.6229075816574443,0.37709241834255564,0.582295199409971,0.417704800590029,0.6928856608211034,0.3071143391788967,0.468920641340437,0.531079358659563,0.38644282977717237,0.6135571702228276,0.5156560323694985,0.48434396763050147,0.7559249305653013,0.2440750694346987,0.4171399534197102,0.5828600465802898,0.2727461719910199,0.7272538280089801,0.6936274297880651,0.3063725702119349,0.5480888621347979,0.45191113786520204,0.7622202552431953,0.23777974475680477,0.4031772702605487,0.5968227297394513,0.4907449946861506,0.5092550053138494
1384,1,test,0.43,-0.1368601661093688,0.52,0.19,0.22,0.16,17.07613777572823,1,0,0.8037945791610346,0.19620542083896536,0.7683420772436501,0.23165792275634986,0.6660425609232378,0.33395743907676223,0.4633676564798853,0.5366323435201147,0.5558481949392429,0.4441518050607572,0.5913286108392926,0.40867138916070744,0.6110739843308947,0.38892601566910534,0.4665970313932355,0.5334029686067645,0.6729854742633574,0.32701452573664264,0.45263835066700386,0.5473616493329961,0.30247338062250817,0.6975266193774918,0.4566692895322788,0.5433307104677212,0.7187420368624033,0.28125796313759666,0.4069896357056101,0.5930103642943899,0.2263965129679516,0.7736034870320484,0.6969841381285017,0.3030158618714983,0.44314732285088954,0.5568526771491105,0.7562406264944466,0.2437593735055535,0.3231357604622719,0.6768642395377281,0.49178600049210375,0.5082139995078963
1385,1,test,0.1355555555555555,-0.1063668188886169,0.43,0.1811111111111111,0.4,0.2533333333333333,19.853108434616587,0,0,0.900783054420751,0.09921694557924898,0.9187748718221139,0.08122512817788605,0.744949854684194,0.255050145315806,0.7106715736811275,0.28932842631887246,0.8046296401701102,0.19537035982988984,0.7362154972358894,0.2637845027641106,0.7356576869366551,0.2643423130633448,0.7600837049311223,0.23991629506887768,0.7453323470025928,0.2546676529974072,0.6512429763129503,0.34875702368704975,0.5466578412690223,0.4533421587309777,0.6625556467958589,0.3374443532041411,0.8361834426934391,0.1638165573065608,0.5054248086530724,0.49457519134692757,0.8128416828165563,0.18715831718344367,0.8532419453791327,0.14675805462086733,0.8114176292237485,0.18858237077625153,0.831759496262799,0.16824050373720104,0.7156060739328649,0.28439392606713504,0.4894667582382147,0.5105332417617853
1386,1,test,0.0975,0.8531348578010939,0.4706249999999999,0.28375,0.5075000000000001,0.331875,16.92861550117742,0,0,0.9016456936442988,0.09835430635570115,0.9438188370848902,0.056181162915109745,0.7879894503859708,0.21201054961402924,0.7282940069833367,0.2717059930166633,0.9127869565348871,0.08721304346511295,0.787650116410292,0.212349883589708,0.765684081639926,0.23431591836007398,0.8092227519722084,0.19077724802779158,0.7760140591237529,0.22398594087624712,0.6701563558281469,0.32984364417185313,0.6605834170835125,0.3394165829164874,0.706169795950634,0.293830204049366,0.8374346844907206,0.16256531550927944,0.6375607275538185,0.36243927244618146,0.838295231815133,0.161704768184867,0.8670931809270972,0.13290681907290283,0.8428048254441874,0.15719517455581256,0.8441559408923909,0.1558440591076091,0.7455184742443977,0.25448152575560234,0.4939949848959132,0.5060050151040868
1387,1,test,0.1235,-0.1222538004762725,0.4205,0.1345,0.473,0.2655,17.75102377959181,0,0,0.900280869723553,0.099719130276447,0.9151038891982607,0.08489611080173931,0.745009720560927,0.2549902794390731,0.7073087181678817,0.2926912818321183,0.7717260433097854,0.22827395669021458,0.719903586611786,0.28009641338821395,0.7210082770673341,0.278991722932666,0.7381635844085314,0.26183641559146864,0.7436916828479403,0.25630831715205976,0.6446824305279595,0.35531756947204046,0.5506135073039977,0.4493864926960023,0.6561602688271272,0.3438397311728728,0.8278697657109152,0.17213023428908478,0.5201515627405239,0.4798484372594761,0.8056044595004189,0.1943955404995811,0.8475460446855273,0.15245395531447267,0.8036866186361749,0.19631338136382512,0.8280307098237626,0.17196929017623738,0.7121291335541218,0.2878708664458782,0.490520314607621,0.509479685392379
1388,1,test,0.48,-0.1544674016554074,0.89,0.19,0.13,-0.44,17.80655167249791,1,1,0.010377910779497346,0.9896220892205027,0.01033395306940843,0.9896660469305916,0.023415553794041144,0.9765844462059589,0.01419237276942198,0.985807627230578,0.005072950284104261,0.9949270497158957,0.008095080687945178,0.9919049193120548,0.018698091469854905,0.9813019085301451,0.013628943251022596,0.9863710567489774,0.02099004341530908,0.9790099565846909,0.011307560148480333,0.9886924398515197,0.021045628892017332,0.9789543711079827,0.010501784176231599,0.9894982158237684,0.006460065322360764,0.9935399346776392,0.2563608137816954,0.7436391862183046,0.013599961185597809,0.9864000388144022,0.005699024310048095,0.9943009756899519,0.0035645733201540297,0.996435426679846,0.005555862667606992,0.994444137332393,0.012060604255425655,0.9879393957445743,0.48956350652193525,0.5104364934780647
1389,1,test,0.24,-0.1439847891708839,0.96,0.04,0.46,-0.09,16.85194758716631,1,1,0.01722960312206867,0.9827703968779313,0.025125031553247745,0.9748749684467523,0.10831824765460829,0.8916817523453917,0.027963383512860873,0.9720366164871391,0.03605073704744799,0.963949262952552,0.02229176654743481,0.9777082334525652,0.08891760005315852,0.9110823999468415,0.061388158495427,0.938611841504573,0.14032696972923075,0.8596730302707692,0.03231399835286197,0.967686001647138,0.052979222193374254,0.9470207778066257,0.09349098151411173,0.9065090184858883,0.01863666504855732,0.9813633349514427,0.30721742023462983,0.6927825797653702,0.01484888826553532,0.9851511117344647,0.019610573467586878,0.9803894265324131,0.016803517455763584,0.9831964825442364,0.0770140893403849,0.9229859106596151,0.017105534207464634,0.9828944657925354,0.4891629124750787,0.5108370875249213
1390,1,test,1.09,-0.1481422998850848,0.8,0.02,0.15,0.06,15.89823109286517,1,1,0.011091316555465802,0.9889086834445342,0.013481989356496582,0.9865180106435034,0.03594519084930059,0.9640548091506994,0.01793114604137047,0.9820688539586295,0.009966969082122579,0.9900330309178774,0.017388661105766867,0.9826113388942331,0.021657206066488577,0.9783427939335114,0.017856235802435227,0.9821437641975648,0.042285220429079895,0.9577147795709201,0.017547486235136134,0.9824525137648639,0.025632744646861383,0.9743672553531386,0.024836819293103107,0.9751631807068969,0.0071256977768069385,0.9928743022231931,0.2999728543885528,0.7000271456114472,0.013715560155048045,0.986284439844952,0.010705063581552321,0.9892949364184477,0.004260010743594056,0.9957399892564059,0.018985518060661843,0.9810144819393382,0.012993282266804629,0.9870067177331954,0.4926880754269791,0.5073119245730209
1391,1,test,0.1485,-0.0448157216393306,0.5065000000000001,0.2375,0.248,0.1235,17.019940883819423,0,0,0.8770000963240041,0.12299990367599586,0.875370427629593,0.124629572370407,0.7192565104749051,0.28074348952509487,0.6070883817845377,0.3929116182154623,0.7185668360123474,0.2814331639876526,0.6821004654156503,0.3178995345843497,0.6893381877438184,0.3106618122561816,0.6628753767983111,0.33712462320168884,0.7201254796182447,0.2798745203817553,0.5563314093021239,0.44366859069787606,0.4701074906474806,0.5298925093525194,0.5673289297542479,0.4326710702457521,0.804223381819939,0.19577661818006098,0.4298515259167335,0.5701484740832665,0.6016623666494904,0.39833763335050965,0.7869956692838527,0.21300433071614727,0.6809282886004444,0.3190717113995556,0.8008547306789779,0.1991452693210221,0.5638736890451939,0.43612631095480614,0.49154365556320945,0.5084563444367906
