,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
952,1,test,0.1444,-0.1083129919002445,0.5944,0.0885999999999999,0.3472,0.2162,17.16072080960997,0,0,0.6220807332692686,0.37791926673073145,0.8324193232739513,0.16758067672604873,0.6471866752061084,0.35281332479389166,0.42756925740434415,0.5724307425956559,0.5195973983598215,0.48040260164017845,0.5475958519991373,0.45240414800086276,0.45749734532982866,0.5425026546701713,0.6016113142548705,0.39838868574512953,0.46104546639297694,0.5389545336070231,0.46521789689850124,0.5347821031014988,0.38441784512835897,0.615582154871641,0.3936108456915208,0.6063891543084792,0.5367839615690577,0.46321603843094233,0.6418330333045092,0.35816696669549075,0.7942155174084327,0.20578448259156729,0.597955617207425,0.402044382792575,0.4238473566357953,0.5761526433642047,0.5041162447258887,0.4958837552741113,0.6739306180598832,0.32606938194011675,0.6430274175420149,0.35697258245798513
953,1,test,0.1548717948717949,-0.0908132065489299,0.4428205128205128,0.2674358974358974,0.5466666666666666,0.2433333333333333,17.73822698749271,0,0,0.9007514682775526,0.09924853172244744,0.9187553474526362,0.08124465254736384,0.7526000234206172,0.24739997657938279,0.6556460794462189,0.3443539205537811,0.6830470679332237,0.3169529320667764,0.685860675369113,0.31413932463088695,0.4574784027118526,0.5425215972881474,0.6562890298223734,0.34371097017762664,0.6323992128758675,0.36760078712413247,0.4651329856560308,0.5348670143439692,0.5102824593001598,0.48971754069984014,0.5867314242227067,0.41326857577729326,0.7457354946416647,0.25426450535833534,0.7388196752689308,0.2611803247310692,0.8218447238574144,0.17815527614258567,0.8129011458533769,0.1870988541466231,0.741805647513846,0.25819435248615397,0.5749861450477451,0.4250138549522548,0.7423022261168157,0.25769777388318427,0.8077913112891068,0.19220868871089328
954,1,test,0.1052272727272727,0.6812071924483449,0.5140909090909092,0.1947727272727272,0.5563636363636364,0.3384090909090909,17.0056360988294,0,0,0.9318700239017739,0.06812997609822616,0.9385521455705194,0.06144785442948067,0.8217206289762589,0.1782793710237411,0.7562339594890263,0.24376604051097372,0.7864914969800859,0.2135085030199141,0.7520281220514569,0.2479718779485432,0.45770801087261204,0.542291989127388,0.6876080896401316,0.31239191035986835,0.7356100191915655,0.2643899808084345,0.4651729424527765,0.5348270575472235,0.6486107113836423,0.3513892886163577,0.6723080114199612,0.3276919885800388,0.7752199728021248,0.22478002719787513,0.7791869491852642,0.22081305081473576,0.8249406997779862,0.17505930022201377,0.8866812516973164,0.11331874830268365,0.7949220072197956,0.2050779927802044,0.6257151075482337,0.3742848924517663,0.8034284944849939,0.19657150551500607,0.8512302869124981,0.14876971308750184
955,1,test,0.26,-0.1442690634077524,0.84,0.02,0.41,-0.05,15.92144832864254,1,1,0.014769942143401327,0.9852300578565987,0.12216690463818924,0.8778330953618108,0.2008528057920248,0.7991471942079752,0.07761950450178456,0.9223804954982154,0.08965171677165451,0.9103482832283455,0.15230504837898384,0.8476949516210162,0.4575539409353171,0.5424460590646829,0.33225567661235833,0.6677443233876417,0.09826212156178149,0.9017378784382185,0.4655418031694385,0.5344581968305615,0.1896156288662102,0.8103843711337898,0.10846712242453693,0.8915328775754631,0.06815859806933011,0.9318414019306699,0.27407969403842136,0.7259203059615786,0.2276259355665181,0.7723740644334819,0.03500774157472042,0.9649922584252796,0.035579971696036106,0.9644200283039639,0.3752853684561115,0.6247146315438885,0.35517169800651394,0.6448283019934861,0.071040824903422,0.928959175096578
956,1,test,0.1778947368421052,-0.1115592914717674,0.6278947368421053,0.1326315789473684,0.3421052631578947,0.2565789473684211,16.468185997094388,0,0,0.5929089565706193,0.40709104342938074,0.8211845583149047,0.17881544168509528,0.6390730952159233,0.36092690478407674,0.4394217767123201,0.5605782232876799,0.4999261397651191,0.5000738602348809,0.5385011312186448,0.46149886878135515,0.4576241235246671,0.5423758764753329,0.5967020230405115,0.40329797695948855,0.4600501206315689,0.5399498793684311,0.46541027362442333,0.5345897263755767,0.38823699526897637,0.6117630047310236,0.39824839637301923,0.6017516036269808,0.5172208333206741,0.48277916667932586,0.6296784976264894,0.3703215023735106,0.7879479063870343,0.21205209361296573,0.5719533863960413,0.42804661360395874,0.41708651475420744,0.5829134852457926,0.4996224834567051,0.5003775165432949,0.6792034968884644,0.3207965031115357,0.6176314204980384,0.3823685795019615
957,1,test,0.82,-0.1469696686580025,0.74,0.17,0.11,0.11,18.01510826508017,1,1,0.019390027293529233,0.9806099727064708,0.10710944637300202,0.892890553626998,0.3354176902065219,0.6645823097934781,0.09307771773745,0.90692228226255,0.11786635721368777,0.8821336427863122,0.11325307477235524,0.8867469252276448,0.4574042535586117,0.5425957464413883,0.2940097903675213,0.7059902096324787,0.10322887819967452,0.8967711218003255,0.4650122097781034,0.5349877902218966,0.20012796393946486,0.7998720360605351,0.09947556425817838,0.9005244357418216,0.06279742700652446,0.9372025729934755,0.32676622864103,0.67323377135897,0.3163853664628379,0.6836146335371621,0.03407365402450735,0.9659263459754927,0.035499766384724296,0.9645002336152757,0.3890417178322835,0.6109582821677165,0.39668780314769525,0.6033121968523047,0.06625037528509592,0.9337496247149041
958,1,test,0.1,-0.1409999096837654,0.7,0.06,0.38,0.02,16.51724740505434,1,1,0.09401742317675466,0.9059825768232453,0.5003365175528482,0.4996634824471517,0.4132669118044937,0.5867330881955063,0.18268293550353842,0.8173170644964616,0.2593880879960003,0.7406119120039997,0.3448209918239612,0.6551790081760388,0.45753167185416,0.54246832814584,0.4862669401942413,0.5137330598057587,0.2371883656204241,0.7628116343795759,0.4653814358496118,0.5346185641503882,0.2597951731031556,0.7402048268968444,0.20320984537895603,0.796790154621044,0.19116252736664674,0.8088374726333533,0.4735940956147823,0.5264059043852177,0.6444425130628453,0.3555574869371547,0.1914735299319532,0.8085264700680468,0.09373821483822631,0.9062617851617737,0.43538912133407626,0.5646108786659237,0.5415061044889393,0.45849389551106073,0.3050741406847717,0.6949258593152283
959,1,test,0.1835897435897435,-0.1277529124727712,0.6302564102564102,0.1517948717948718,0.6243589743589744,0.2761538461538461,16.45207310241236,0,0,0.7943827835745395,0.20561721642546052,0.8866326657427382,0.11336733425726173,0.685778530489779,0.31422146951022106,0.564350827510798,0.43564917248920204,0.560223073191354,0.439776926808646,0.6375080250115757,0.3624919749884244,0.4575650368663323,0.5424349631336677,0.6425386299014819,0.3574613700985181,0.5498929601067268,0.4501070398932731,0.4654340289872634,0.5345659710127366,0.43702861145397653,0.5629713885460235,0.5120870824658257,0.48791291753417426,0.6894063622280604,0.31059363777193955,0.685500595213342,0.314499404786658,0.808691273159219,0.19130872684078104,0.7169664510453055,0.28303354895469446,0.6334860043956155,0.36651399560438447,0.5345402647961323,0.46545973520386774,0.7186846027875271,0.2813153972124729,0.7288148467600293,0.27118515323997067
960,1,test,0.1247058823529411,-0.13861022938009,0.6335294117647059,0.1405882352941176,0.4879411764705882,0.1755882352941176,16.428457429118296,0,0,0.5824036612388738,0.41759633876112623,0.8279724252949884,0.1720275747050116,0.6132777551178042,0.38672224488219575,0.43182233416473725,0.5681776658352627,0.4696340091854052,0.5303659908145948,0.5565210645076004,0.44347893549239953,0.45758752961557236,0.5424124703844276,0.6035780155654523,0.3964219844345477,0.45425229902983844,0.5457477009701616,0.46543573367498203,0.534564266325018,0.3712591549226487,0.6287408450773513,0.40301968512066466,0.5969803148793353,0.5501541345584637,0.4498458654415363,0.6313323781623924,0.3686676218376076,0.7875755242675762,0.21242447573242382,0.5728917604084895,0.4271082395915104,0.421829681822837,0.578170318177163,0.4999919465060233,0.5000080534939767,0.6729651711024638,0.3270348288975362,0.6271393273344101,0.3728606726655899
961,1,test,0.28,-0.1468275315395683,0.61,0.22,0.17,0.07,16.34741505239052,1,1,0.12244732147710224,0.8775526785228978,0.46635101025474435,0.5336489897452557,0.4587806138807664,0.5412193861192336,0.20391239106155323,0.7960876089384468,0.2859509562040222,0.7140490437959778,0.29831076863160955,0.7016892313683905,0.457730219368105,0.542269780631895,0.43500336203018286,0.5649966379698171,0.2570930567501334,0.7429069432498666,0.4654789372561031,0.5345210627438969,0.2764878621876886,0.7235121378123114,0.20176609646422128,0.7982339035357787,0.16201897524469755,0.8379810247553025,0.4833002411245443,0.5166997588754557,0.6674007052398157,0.3325992947601843,0.18170626677445567,0.8182937332255443,0.09560412722245282,0.9043958727775472,0.4370140204565478,0.5629859795434522,0.5486424564453285,0.45135754355467156,0.29443776516561637,0.7055622348343836
962,1,test,0.06,-0.1521576734808514,0.52,0.01,0.23,-0.16,17.6447068222249,1,1,0.06852705250746449,0.9314729474925355,0.38546623075562714,0.6145337692443729,0.3675679114257844,0.6324320885742156,0.11898057867231948,0.8810194213276805,0.24732949413408056,0.7526705058659194,0.2601539405180401,0.7398460594819599,0.45743012574248354,0.5425698742575165,0.41593304338524484,0.5840669566147552,0.18717521516068858,0.8128247848393114,0.4651293384466333,0.5348706615533667,0.22776253706917882,0.7722374629308212,0.14370405473830739,0.8562959452616926,0.13130200875719933,0.8686979912428007,0.45081354097982895,0.549186459020171,0.6330466937026688,0.36695330629733125,0.14524790220693384,0.8547520977930662,0.06126180029180828,0.9387381997081917,0.4218184408596085,0.5781815591403915,0.45635150946370406,0.5436484905362959,0.27613748892958456,0.7238625110704154
963,1,test,0.1389189189189189,-0.1180721360557972,0.5335135135135135,0.1521621621621621,0.5089189189189189,0.2897297297297297,16.634014702562386,0,0,0.8475493933006308,0.15245060669936916,0.8993304094973039,0.10066959050269612,0.7143250907011276,0.28567490929887246,0.5930329384515453,0.40696706154845474,0.6175338472440435,0.38246615275595647,0.6483985805055232,0.35160141949447676,0.4576090543986274,0.5423909456013726,0.6452398132392054,0.3547601867607946,0.5822584863848655,0.41774151361513445,0.46540006020261926,0.5345999397973807,0.4675453575732591,0.5324546424267409,0.5334437829674377,0.46655621703256234,0.7067603335670923,0.29323966643290766,0.7027331965348206,0.2972668034651794,0.8147760799274647,0.18522392007253533,0.7586013226120165,0.24139867738798343,0.6779245129595091,0.3220754870404909,0.5460633776161082,0.45393662238389176,0.7281954342622752,0.2718045657377248,0.7616494679021213,0.23835053209787876
964,1,test,0.09,-0.1494215339509928,0.88,0.3,0.7,0.0,16.0937291851763,1,1,0.13680525680555067,0.8631947431944493,0.6412369272491274,0.35876307275087266,0.4049038083367408,0.5950961916632592,0.28775672374442385,0.7122432762555762,0.24336131000377925,0.7566386899962207,0.4678172303849084,0.5321827696150916,0.45752190376100754,0.5424780962389925,0.5466680729458632,0.45333192705413683,0.30252443614067404,0.697475563859326,0.46548487142540496,0.534515128574595,0.272341148129268,0.727658851870732,0.2944949874539108,0.7055050125460892,0.3040004590323315,0.6959995409676685,0.531779186577328,0.46822081342267197,0.6942822583296333,0.30571774167036675,0.23998827223347574,0.7600117277665243,0.1445256682251268,0.8554743317748732,0.45317662908208556,0.5468233709179144,0.6011508289424745,0.3988491710575255,0.37740613177809124,0.6225938682219088
965,1,test,0.14825,-0.1075390552903702,0.5479999999999999,0.1515,0.518,0.28175,17.002238699713327,0,0,0.8465646494057141,0.1534353505942859,0.89978650578941,0.10021349421059002,0.7162720714873142,0.2837279285126858,0.5914495807046272,0.4085504192953728,0.6201131178259427,0.3798868821740573,0.6495341001719378,0.3504658998280622,0.45753252575904324,0.5424674742409568,0.6455057124277129,0.35449428757228707,0.5799276810381063,0.4200723189618937,0.4652855637332617,0.5347144362667383,0.46480806306976996,0.53519193693023,0.5318498155811158,0.46815018441888423,0.7065498373087487,0.2934501626912514,0.7054080722727757,0.2945919277272243,0.8153114532822905,0.18468854671770957,0.758160902995849,0.241839097004151,0.6744185280762831,0.32558147192371695,0.5470762629385374,0.4529237370614626,0.7261185918747077,0.2738814081252922,0.7626174891036632,0.23738251089633677
966,1,test,0.01,-0.1458681059901373,0.71,0.07,0.26,0.14,16.18892683171891,1,1,0.15786512745517778,0.8421348725448222,0.5952775952749316,0.4047224047250683,0.4822768191761273,0.5177231808238727,0.23617209104121717,0.7638279089587828,0.33891815065552244,0.6610818493444776,0.3804365744683831,0.6195634255316169,0.4576065040533934,0.5423934959466066,0.4992959867468625,0.5007040132531375,0.291223077671645,0.708776922328355,0.4654637340582979,0.5345362659417021,0.29592788990459684,0.7040721100954032,0.24275290649626846,0.7572470935037315,0.21684196296777947,0.7831580370322205,0.5040934579195118,0.4959065420804882,0.6943787929115405,0.3056212070884595,0.26644209286950504,0.733557907130495,0.1332277606444412,0.8667722393555588,0.4475931958639876,0.5524068041360124,0.5840770941857634,0.41592290581423663,0.37595864625255115,0.6240413537474488
967,1,test,0.01,-0.1467742301201554,0.85,0.08,0.8,-0.06,16.27457165369691,1,1,0.10080021173725684,0.8991997882627432,0.6198354233312644,0.38016457666873554,0.3635226660517571,0.6364773339482429,0.22050520437329202,0.779494795626708,0.21463006161154485,0.7853699383884551,0.4613158825691164,0.5386841174308836,0.45742262451189863,0.5425773754881014,0.5602033672149397,0.4397966327850603,0.2605684357107243,0.7394315642892757,0.4654258706397232,0.5345741293602768,0.2519791592034095,0.7480208407965905,0.25984057438481034,0.7401594256151897,0.3192035071896716,0.6807964928103284,0.504997921754984,0.49500207824501596,0.6585557752286453,0.3414442247713547,0.2339732552527437,0.7660267447472563,0.12575324281021816,0.8742467571897818,0.4461411880580862,0.5538588119419138,0.5751419537214468,0.4248580462785531,0.3622531868922477,0.6377468131077523
968,1,test,0.1262162162162162,-0.1315098560634429,0.6235135135135135,0.1945945945945946,0.3824324324324324,0.1405405405405405,16.914484345148708,0,0,0.5211162428958149,0.478883757104185,0.8021264684758977,0.1978735315241023,0.6031327906517252,0.3968672093482748,0.3965790130519926,0.6034209869480074,0.4655186588380441,0.5344813411619559,0.5233536245587328,0.4766463754412672,0.45754289319190167,0.5424571068080983,0.5814432561953659,0.41855674380463415,0.4306569793876278,0.5693430206123722,0.4652905151098694,0.5347094848901306,0.35640984487865446,0.6435901551213455,0.3672910943759997,0.6327089056240003,0.4732837750757396,0.5267162249242604,0.623669966946379,0.376330033053621,0.784890645397671,0.2151093546023291,0.5211638069546378,0.47883619304536224,0.3424554603249189,0.6575445396750811,0.492518247231683,0.507481752768317,0.6557359325561378,0.3442640674438622,0.5979966636418284,0.40200333635817165
969,1,test,0.71,-0.1481067656054762,0.79,0.02,0.28,0.05,16.32288368580622,1,1,0.011752474637842902,0.9882475253621571,0.06893174918714351,0.9310682508128565,0.21225740557224293,0.7877425944277571,0.06555423683869199,0.934445763161308,0.06514287716522538,0.9348571228347746,0.0913524272078603,0.9086475727921397,0.4575704663953948,0.5424295336046052,0.2712585927724378,0.7287414072275622,0.07652821920091413,0.9234717807990859,0.46544880232888775,0.5345511976711123,0.18070655375739542,0.8192934462426046,0.08815344725057139,0.9118465527494286,0.056254444632422684,0.9437455553675773,0.23270382986192728,0.7672961701380727,0.14554807111730816,0.8544519288826918,0.022270690689091488,0.9777293093109085,0.03117353453205285,0.9688264654679472,0.36415510568994425,0.6358448943100558,0.30923267147266575,0.6907673285273342,0.04162636419926036,0.9583736358007396
970,1,test,0.01,0.0378263524462841,0.47,0.54,0.74,0.5,17.13158013305829,1,0,0.9339885454838226,0.06601145451617745,0.9397840148556041,0.0602159851443959,0.8142244929788796,0.18577550702112045,0.7561289217246636,0.2438710782753364,0.7798112232535123,0.22018877674648776,0.7556717079183645,0.2443282920816355,0.45762990995098796,0.542370090049012,0.6793303159309776,0.3206696840690224,0.727232778965317,0.27276722103468304,0.4652691011004533,0.5347308988995467,0.63916044861589,0.36083955138410995,0.6754625750394903,0.32453742496050975,0.7773826144070346,0.2226173855929654,0.7824036625685806,0.21759633743141935,0.8249064168245317,0.17509358317546836,0.8793588952475696,0.12064110475243037,0.7987736935015011,0.20122630649849899,0.6402926134940754,0.35970738650592454,0.8033302316279289,0.196669768372071,0.8550662112490501,0.1449337887509498
971,1,test,0.17,-0.1573634454435046,1.21,0.02,0.67,-0.23,16.7484845381678,1,1,0.0060908503508437795,0.9939091496491562,0.03195052952741895,0.968049470472581,0.057908021918548824,0.9420919780814512,0.03403415104639962,0.9659658489536004,0.02783714878931387,0.9721628512106861,0.07078310277264677,0.9292168972273532,0.45721364286469834,0.5427863571353017,0.20453864729398907,0.7954613527060109,0.04002342516062962,0.9599765748393704,0.465183664308611,0.534816335691389,0.13548693948131685,0.8645130605186832,0.06827109766197825,0.9317289023380217,0.04005201950111892,0.9599479804988811,0.1406251623175353,0.8593748376824647,0.05658925328011888,0.9434107467198811,0.010015080983255986,0.989984919016744,0.024406365182903955,0.975593634817096,0.31770353703228094,0.6822964629677191,0.15569807985707695,0.844301920142923,0.019184218825690103,0.9808157811743099
