,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1
883,12.0,train,0.9330199953416896,-0.12733769190906757,0.313995874267502,-0.6969719561151143,-0.18830827336771214,-0.029700446556487823,-0.9104926878945944,1.0,1.0,0.5311800550066988,0.2866021918012833,0.7133978081987167,0.5459781493790361,0.45402185062096384,0.6095035927169348,0.3904964072830653,0.5114265009792842,0.48857349902071573,0.3208721582698759,0.6791278417301241,0.5557963103689678,0.4442036896310322,0.4669987886737067,0.5330012113262933,0.42373999956274533,0.5762600004372547,0.49724178986147316,0.5027582101385268,0.6158154730856472,0.3841845269143528,0.44386560415643117,0.5561343958435688,0.4780104552774217,0.5219895447225783,0.3797046300561572,0.6202953699438428,0.6515694630886009,0.3484305369113991,0.5955802144541722,0.40441978554582775,0.6003977493619652,0.3996022506380348,0.5197847404848608,0.48021525951513927,0.4823114064683217,0.5176885935316783,0.3851951302752299,0.6148048697247701
884,12.0,train,0.6933573493745054,-0.14108747190316523,0.22958838118483998,-0.9380460377844468,-0.5935329925882811,-0.17131846987219132,-0.20923471117616932,1.0,1.0,0.5559386338313796,0.3087884737426769,0.6912115262573231,0.31540606909752533,0.6845939309024747,0.6037903405701082,0.3962096594298919,0.344894951507966,0.655105048492034,0.48433365304011966,0.5156663469598803,0.5304555730498629,0.4695444269501371,0.5039196395099017,0.49608036049009835,0.594411147707745,0.405588852292255,0.47740174534091484,0.5225982546590852,0.5210330867088102,0.4789669132911898,0.3950022511033102,0.6049977488966898,0.45122744898827216,0.5487725510117278,0.41574711616799853,0.5842528838320015,0.5308124268420684,0.4691875731579315,0.6664097750649842,0.33359022493501583,0.5770233580695359,0.4229766419304642,0.5372945255172734,0.46270547448272653,0.44658308594672635,0.5534169140532736,0.5020392063093635,0.49796079369063645
885,12.0,train,-1.044196833887578,-0.14266450906287367,0.9048483258461355,-0.516166394863115,-0.8429020505701696,-0.31293649318789485,-0.39293602047875353,1.0,1.0,0.607006087193773,0.15572868165199982,0.8442713183480002,0.3431266575054229,0.6568733424945771,0.6040090219079307,0.3959909780920693,0.31962508970457126,0.6803749102954287,0.40230598741265355,0.5976940125873464,0.5038150625439997,0.4961849374560004,0.47156152538599516,0.5284384746140048,0.360520391096812,0.639479608903188,0.4463248778719787,0.5536751221280213,0.399653928080416,0.600346071919584,0.5601565372744335,0.43984346272556646,0.43934665198928746,0.5606533480107125,0.549484557669684,0.45051544233031604,0.4649535860241262,0.5350464139758738,0.5264176952017696,0.4735823047982303,0.28368856622757355,0.7163114337724265,0.4435333917076282,0.5564666082923718,0.5057332594063328,0.4942667405936672,0.5986923967208752,0.40130760327912485
886,12.0,train,-0.3252088959860262,-0.18489949692326035,1.580108270507431,-0.8175089969497806,-2.4326297952047096,-1.0918356214242642,-0.15504472235951958,1.0,1.0,0.7394012523437111,0.04694315930511084,0.9530568406948892,0.15936867224093842,0.8406313277590616,0.16270597466889403,0.837294025331106,0.20052481201029215,0.7994751879897078,0.531339131729269,0.4686608682707309,0.32605872701853456,0.6739412729814654,0.3001166325040264,0.6998833674959736,0.34308076695455614,0.6569192330454439,0.40593608359336475,0.5940639164066353,0.41276692633289225,0.5872330736671078,0.4642156623346114,0.5357843376653886,0.2891013874814745,0.7108986125185255,0.44005006321863605,0.559949936781364,0.5000827624522503,0.49991723754774975,0.5263446881711619,0.47365531182883813,0.181066795632277,0.818933204367723,0.47124053465817795,0.528759465341822,0.44983578387314604,0.550164216126854,0.6950895477994304,0.30491045220056956
887,12.0,train,2.311080209652997,-0.15887840736530917,-0.8255052823484341,0.8097410543182131,-0.8117309183224336,-1.0564311155953383,-0.4097735135703619,1.0,1.0,0.6276209659549208,0.09747579930825456,0.9025242006917454,0.4362014386420765,0.5637985613579235,0.6397561125758675,0.36024388742413244,0.24660520297640587,0.7533947970235941,0.38655744667424974,0.6134425533257503,0.6627506256753548,0.3372493743246452,0.07683376360515892,0.9231662363948411,0.22532462355740857,0.7746753764425914,0.5461374271341717,0.4538625728658284,0.6025520049030244,0.39744799509697565,0.5418378693686712,0.4581621306313289,0.2669031177971902,0.7330968822028098,0.4519354149908843,0.5480645850091157,0.4502885728037447,0.5497114271962553,0.16374060999910833,0.8362593900008917,0.5059160370127126,0.4940839629872874,0.5393508552531742,0.46064914474682583,0.4633269352369276,0.5366730647630724,0.4878221396919792,0.5121778603080208
888,12.0,train,-0.20537757300243412,-0.08111083333226311,-1.07872776159642,-0.6969719561151143,1.7754730582396603,0.7846031875088073,0.3522523399522847,1.0,0.0,0.43188447097954713,0.8356045130424286,0.16439548695757142,0.7038799304351188,0.29612006956488124,0.35075468319577974,0.6492453168042203,0.6254065080778429,0.3745934919221571,0.26898630615471786,0.7310136938452821,0.5415173078785454,0.4584826921214546,0.5574183108081863,0.4425816891918138,0.2948601557565034,0.7051398442434966,0.5357468002538215,0.46425319974617857,0.4388195548366186,0.5611804451633814,0.3454687169458084,0.6545312830541916,0.5681161781422202,0.4318838218577798,0.4395621347722358,0.5604378652277642,0.43715819916649,0.56284180083351,0.6198762937112889,0.380123706288711,0.5538927202420294,0.44610727975797054,0.5336599798188987,0.4663400201811013,0.5249408587742983,0.4750591412257017,0.6090502962498605,0.39094970375013943
889,12.0,train,-0.025630588527046173,-0.12625348007530232,-0.023634098063146015,0.8097410543182131,0.341600974843801,0.11191757675921571,0.7458847505846162,1.0,0.0,0.4813905128672987,0.4862463880330341,0.5137536119669659,0.7767214666322599,0.22327853336774,0.5906544573064911,0.4093455426935089,0.44350326327638956,0.5564967367236104,0.4011115890394853,0.5988884109605147,0.36189073095622726,0.6381092690437727,0.47023784687712933,0.5297621531228707,0.5395096050690952,0.4604903949309048,0.5460065935604953,0.4539934064395047,0.561047680765024,0.43895231923497596,0.6056834701561993,0.39431652984380067,0.5089905846725961,0.49100941532740394,0.493694734961877,0.506305265038123,0.4752913862959486,0.5247086137040514,0.39277976746210475,0.6072202325378953,0.36988475184207437,0.6301152481579256,0.4671446118812448,0.5328553881187552,0.5836164969689441,0.4163835030310558,0.47285949555027385,0.5271405044497262
890,12.0,train,-0.8644498494121899,-0.22792300197660487,2.592998187499374,-0.6367034356977813,-1.0922711085520582,-3.286914982817669,-0.8943546147741581,1.0,1.0,0.7448844613633906,0.030453979798439557,0.9695460202015604,0.15927372054225253,0.8407262794577475,0.08041451023059698,0.919585489769403,0.3785076387185248,0.6214923612814752,0.2565154385446584,0.7434845614553416,0.3104824917755642,0.6895175082244358,0.5334232189894732,0.46657678101052685,0.38365489533488273,0.6163451046651173,0.3617661443153418,0.6382338556846582,0.1930148503419855,0.8069851496580145,0.5639151910420893,0.4360848089579107,0.36659361823589354,0.6334063817641065,0.7099524149171448,0.29004758508285516,0.36999024215035803,0.630009757849642,0.6143577870386185,0.38564221296138146,0.0710506433300585,0.9289493566699415,0.49064398251211816,0.5093560174878818,0.4259566060620622,0.5740433939379378,0.43391409479645093,0.5660859052035491
891,12.0,train,0.6933573493745054,-0.1420731197812589,0.6516258465981495,-0.9380460377844468,-0.6558752570837532,-0.17131846987219132,-0.18874644251930367,1.0,1.0,0.5873744061710275,0.21018075804399816,0.7898192419560018,0.3571060502596066,0.6428939497403934,0.5205992665023809,0.47940073349761914,0.30600527770908215,0.6939947222909179,0.43939588307187716,0.5606041169281228,0.48017435465270475,0.5198256453472953,0.48788216513550053,0.5121178348644995,0.611874923600554,0.38812507639944605,0.4726859274311086,0.5273140725688914,0.5671625190988043,0.4328374809011956,0.3912267318114976,0.6087732681885024,0.44338654857312587,0.5566134514268741,0.4485900257326608,0.5514099742673392,0.5789525129349299,0.4210474870650701,0.6776633665348801,0.32233663346511987,0.5743833534702594,0.4256166465297406,0.529324456757954,0.4706755432420459,0.4708537411682642,0.5291462588317358,0.4913977002288813,0.5086022997711187
892,12.0,train,-0.4450402189696181,-0.011425570235309792,-0.19244908422846954,-0.8777775173671136,3.4898853318651444,0.9616257166534369,1.4496675102480272,1.0,0.0,0.3993317867639124,0.880169337143843,0.11983066285615696,0.44934236170305963,0.5506576382969404,0.6542291330196921,0.34577086698030784,0.6696683556640928,0.3303316443359072,0.305337417090642,0.694662582909358,0.8199310883800156,0.1800689116199844,0.6138047937559232,0.3861952062440767,0.20609696396685795,0.793903036033142,0.5443999078761919,0.45560009212380814,0.2324018518797255,0.7675981481202745,0.4586580021556459,0.5413419978443541,0.4758502103895035,0.5241497896104965,0.42637666491092496,0.573623335089075,0.46626315526544837,0.5337368447345516,0.3515049456199719,0.6484950543800281,0.6122994760366536,0.3877005239633465,0.5050552699878377,0.4949447300121623,0.4877139344310598,0.5122860655689402,0.41307946296144027,0.5869205370385597
893,12.0,train,0.15411639594834176,-0.13004822288037704,-0.5300790565591176,-0.6367034356977813,-0.34416393460639244,0.32434461173277096,0.918750900252042,1.0,0.0,0.42756725298570564,0.815248664484683,0.18475133551531697,0.5684090416555158,0.43159095834448424,0.5940387427098388,0.4059612572901612,0.5265970282932585,0.4734029717067415,0.431876400711127,0.568123599288873,0.4416543017356469,0.5583456982643531,0.4728132231649531,0.5271867768350469,0.6538839132945886,0.34611608670541133,0.5024104086092921,0.4975895913907079,0.36095835546884225,0.6390416445311577,0.4691793410680989,0.5308206589319011,0.49821683354617863,0.5017831664538214,0.41390685145406425,0.5860931485459357,0.4201507929742345,0.5798492070257655,0.5886239431368331,0.4113760568631669,0.4547447277405109,0.5452552722594891,0.5114592669558014,0.4885407330441987,0.5819586188943173,0.4180413811056826,0.5796057415554714,0.42039425844452855
894,12.0,train,-0.26529323449423015,-0.15119035779948822,0.6094221000568185,-0.5764349152804482,-0.8740731828179056,-0.24212748153004307,-0.778789598118308,1.0,1.0,0.591810567584315,0.18442099787303712,0.8155790021269629,0.3901067284014368,0.6098932715985632,0.6170140264883792,0.3829859735116207,0.3175877317358272,0.6824122682641728,0.35360154272363864,0.6463984572763614,0.49388227119279093,0.5061177288072091,0.44625387630412594,0.5537461236958741,0.49884602218136,0.50115397781864,0.4602144006200709,0.5397855993799291,0.4575879121726163,0.5424120878273837,0.5347429634459393,0.46525703655406064,0.42550894511395476,0.5744910548860452,0.5571527553384066,0.4428472446615935,0.5256068220307637,0.4743931779692363,0.542399321212294,0.45760067878770605,0.40081520887130695,0.599184791128693,0.48586537818355513,0.5141346218164449,0.4567141984421741,0.5432858015578259,0.4538997508416769,0.5461002491583231
895,12.0,train,-0.3252088959860262,-0.1266477386717812,-0.8677090288897651,2.3767225851688742,-0.5935329925882811,0.8200076933377333,0.26372715282883835,1.0,0.0,0.37917595956499045,0.7941118366422966,0.2058881633577035,0.8555568579893406,0.14444314201065941,0.7389984632931713,0.2610015367068287,0.4778308830339201,0.5221691169660799,0.36693715476431,0.63306284523569,0.43068941085145296,0.569310589148547,0.6087049646927271,0.39129503530727294,0.5336011988450637,0.4663988011549362,0.602198438379568,0.39780156162043206,0.4065512621631555,0.5934487378368445,0.5070012869984168,0.4929987130015832,0.4776042053434336,0.5223957946565664,0.5679130768175948,0.4320869231824051,0.38196251695307437,0.6180374830469256,0.491609197113411,0.508390802886589,0.537451849940006,0.462548150059994,0.38415262511314885,0.6158473748868512,0.6913275658329245,0.3086724341670755,0.4988678351612217,0.5011321648387783
896,12.0,train,0.09420073445654573,-0.13709560118674746,1.1158670585527901,-0.33536083361111574,-0.21947940561544824,-0.8794085864507089,0.13112399932778476,1.0,1.0,0.6409514199085767,0.07331903121959182,0.9266809687804082,0.34393290462220416,0.6560670953777958,0.3083608146195369,0.6916391853804631,0.2332611495229303,0.7667388504770697,0.3251432871884642,0.6748567128115358,0.49511826364364453,0.5048817363563555,0.608123399484458,0.39187660051554196,0.5116355308624442,0.4883644691375558,0.46649739179840144,0.5335026082015986,0.4714180018428601,0.5285819981571399,0.6968288346267442,0.3031711653732559,0.4528120356058083,0.5471879643941917,0.4370301782281867,0.5629698217718133,0.6285358295336649,0.37146417046633506,0.6049318000613644,0.3950681999386357,0.4615343695488281,0.5384656304511719,0.5154540663149625,0.48454593368503746,0.4462085616095437,0.5537914383904563,0.5162532997599816,0.4837467002400185
897,12.0,train,-0.025630588527046173,-0.13073817611766334,0.9048483258461355,-0.8777775173671136,0.9338524875507865,-0.06510495238541368,-0.7051941361603872,1.0,0.0,0.5008720683354606,0.3882677214786828,0.6117322785213172,0.6110278567838926,0.3889721432161074,0.685103493866781,0.31489650613321896,0.34242320261108117,0.6575767973889188,0.5556760952097103,0.4443239047902897,0.5464113623031398,0.4535886376968602,0.3970935173075868,0.6029064826924132,0.46888170144488783,0.5311182985551122,0.4777614215391376,0.5222385784608624,0.402257742799528,0.597742257200472,0.5078630799654988,0.49213692003450116,0.4461871726304443,0.5538128273695557,0.4601832392988313,0.5398167607011687,0.6614939010054428,0.3385060989945572,0.5527561517840207,0.4472438482159793,0.599583375684883,0.400416624315117,0.5000830294516353,0.4999169705483647,0.45528452127555785,0.5447154787244421,0.5419773630932853,0.45802263690671474
898,12.0,train,0.21403205744013762,-0.13606067133081795,0.5250146069741565,-0.8777775173671136,0.18574531360512067,-0.06510495238541368,-0.7335428191097124,1.0,1.0,0.5300933125166233,0.3174521980285927,0.6825478019714073,0.6263867117926439,0.37361328820735606,0.5959250915008352,0.4040749084991649,0.37819799988366776,0.6218020001163322,0.34995284427346696,0.650047155726533,0.5381399228358249,0.4618600771641751,0.5133939706928624,0.4866060293071376,0.5396735731703384,0.4603264268296616,0.4770516012849947,0.5229483987150053,0.4910343113724136,0.5089656886275864,0.4152336295214848,0.5847663704785152,0.46743977336173825,0.5325602266382617,0.46474976893697195,0.535250231063028,0.6224775986503224,0.3775224013496776,0.5918224393158755,0.4081775606841245,0.5106995369828259,0.4893004630171741,0.5095448510043636,0.4904551489956363,0.4450367473210006,0.5549632526789994,0.4507152391012138,0.5492847608987862
899,12.0,train,0.15411639594834176,-0.15074681722517358,0.4828108604328255,-0.9380460377844468,-0.99875771180885,0.005704059272438085,-0.574218113296149,1.0,1.0,0.5698290832199252,0.283691933157704,0.716308066842296,0.3473178292681387,0.6526821707318613,0.6198612061958679,0.3801387938041321,0.2836103751381043,0.7163896248618957,0.42787584701910053,0.5721241529808995,0.49239793441208957,0.5076020655879104,0.4105237086002713,0.5894762913997287,0.5636490447822254,0.43635095521777456,0.4621146925718713,0.5378853074281287,0.4741480643477416,0.5258519356522584,0.4678372065428742,0.5321627934571258,0.441511969189636,0.558488030810364,0.6004558069479877,0.3995441930520122,0.48194048157963276,0.5180595184203672,0.6396345300237235,0.3603654699762765,0.48954348861627417,0.5104565113837258,0.49424698356794217,0.5057530164320578,0.45787098919013847,0.5421290108098615,0.49910874971110486,0.5008912502888951
900,12.0,test,0.48,-0.146116846,0.71,0.01,0.22,0.19,16.1046002,0.0,1.0,0.5239314938737696,0.4921600398138496,0.5078399601861504,0.4034022257183809,0.5965977742816191,0.3591944983566532,0.6408055016433468,0.5083532017072672,0.49164679829273283,0.6477550640651013,0.3522449359348987,0.6107712946678955,0.3892287053321045,0.45398256986484564,0.5460174301351544,0.28067653776315726,0.7193234622368427,0.5187698968778541,0.48123010312214587,0.4779084460405263,0.5220915539594737,0.3748070325428603,0.6251929674571397,0.48259984033508374,0.5174001596649163,0.5072824935108273,0.4927175064891727,0.6478696100560326,0.3521303899439674,0.6402727395133467,0.35972726048665327,0.4130395433014149,0.5869604566985851,0.5588459148141862,0.4411540851858138,0.5375636456377468,0.4624363543622532,0.4043710635482691,0.5956289364517309
901,12.0,test,0.1,-0.144837612,0.23,0.17,0.36,0.08,17.58701445,0.0,0.0,0.4568543407638578,0.600536466807259,0.3994635331927409,0.47295356264319766,0.5270464373568023,0.32520772772259077,0.6747922722774092,0.8827699745927697,0.11723002540723028,0.4988907564602517,0.5011092435397483,0.5197310415592641,0.4802689584407359,0.6331629506980129,0.36683704930198713,0.573852396334597,0.42614760366540305,0.5340604597923602,0.46593954020763984,0.7531344820844942,0.24686551791550582,0.4629253910657236,0.5370746089342764,0.3911744328096812,0.6088255671903188,0.5057525877078013,0.49424741229219876,0.5069730748286312,0.4930269251713688,0.6986503120574338,0.3013496879425662,0.2837487985603233,0.7162512014396767,0.52697752489648,0.47302247510352,0.5154514217551163,0.4845485782448838,0.7542628177973397,0.2457371822026603
